,datetime,nSessions,TotPowerEqBin,delayAgg
7126,2019-09-13 05:30:00-07:00,3,10.727453291572926,0.0
7127,2019-09-13 05:45:00-07:00,4,11.894094704688357,0.0
7128,2019-09-13 06:00:00-07:00,4,11.894094704688357,0.0
7129,2019-09-13 06:15:00-07:00,4,7.452667698905103,0.0
7130,2019-09-13 06:30:00-07:00,3,5.754180467333326,0.0
7131,2019-09-13 06:45:00-07:00,1,1.1800603801265162,0.0
7132,2019-09-13 07:00:00-07:00,1,1.1800603801265162,0.0
7133,2019-09-13 07:15:00-07:00,1,1.1800603801265162,0.0
7134,2019-09-13 07:30:00-07:00,1,1.1800603801265162,0.0
7135,2019-09-13 07:45:00-07:00,1,1.1800603801265162,0.0
7136,2019-09-13 08:00:00-07:00,1,1.1800603801265162,0.0
7137,2019-09-13 08:15:00-07:00,1,1.1800603801265162,0.0
7138,2019-09-13 08:30:00-07:00,1,1.1800603801265162,0.0
7139,2019-09-13 08:45:00-07:00,1,1.1800603801265162,0.0
7140,2019-09-13 09:00:00-07:00,1,1.1800603801265162,0.0
7141,2019-09-13 09:15:00-07:00,0,0.0,0.0
7142,2019-09-13 09:30:00-07:00,0,0.0,0.0
7143,2019-09-13 09:45:00-07:00,0,0.0,0.0
7144,2019-09-13 10:00:00-07:00,0,0.0,0.0
7145,2019-09-13 10:15:00-07:00,0,0.0,0.0
7146,2019-09-13 10:30:00-07:00,0,0.0,0.0
7147,2019-09-13 10:45:00-07:00,0,0.0,0.0
7148,2019-09-13 11:00:00-07:00,0,0.0,0.0
7149,2019-09-13 11:15:00-07:00,0,0.0,0.0
7150,2019-09-13 11:30:00-07:00,0,0.0,0.0
7151,2019-09-13 11:45:00-07:00,0,0.0,0.0
7152,2019-09-13 12:00:00-07:00,0,0.0,0.0
7153,2019-09-13 12:15:00-07:00,0,0.0,0.0
7154,2019-09-13 12:30:00-07:00,1,3.3857524993303647,0.0
7155,2019-09-13 12:45:00-07:00,1,3.3857524993303647,0.0
7156,2019-09-13 13:00:00-07:00,1,3.3857524993303647,0.0
7157,2019-09-13 13:15:00-07:00,1,3.3857524993303647,0.0
7158,2019-09-13 13:30:00-07:00,1,3.3857524993303647,0.0
7159,2019-09-13 13:45:00-07:00,1,3.3857524993303647,0.0
7160,2019-09-13 14:00:00-07:00,1,3.3857524993303647,0.0
7161,2019-09-13 14:15:00-07:00,1,3.3857524993303647,0.0
7162,2019-09-13 14:30:00-07:00,0,0.0,0.0
7163,2019-09-13 14:45:00-07:00,1,7.734417662594757,0.0
7164,2019-09-13 15:00:00-07:00,2,8.666766040201534,0.0
7165,2019-09-13 15:15:00-07:00,2,8.666766040201534,0.0
7166,2019-09-13 15:30:00-07:00,1,0.932348377606776,0.0
7167,2019-09-13 15:45:00-07:00,4,9.832965994923114,0.0
7168,2019-09-13 16:00:00-07:00,5,18.1721095656863,0.0
7169,2019-09-13 16:15:00-07:00,5,18.1721095656863,0.0
7170,2019-09-13 16:30:00-07:00,7,30.763105988017845,0.0
7171,2019-09-13 16:45:00-07:00,10,35.51543257251963,0.0
7172,2019-09-13 17:00:00-07:00,14,39.57075749589467,0.0
7173,2019-09-13 17:15:00-07:00,18,55.93998882122871,0.0
7174,2019-09-13 17:30:00-07:00,20,59.440343559848685,0.0
7175,2019-09-13 17:45:00-07:00,21,60.844721830160346,0.0
7176,2019-09-13 18:00:00-07:00,18,47.30642182016175,0.0
7177,2019-09-13 18:15:00-07:00,20,50.79517773977312,0.0
7178,2019-09-13 18:30:00-07:00,20,47.66018911045779,0.0
7179,2019-09-13 18:45:00-07:00,21,50.52794822403621,0.0
7180,2019-09-13 19:00:00-07:00,20,50.80517248669895,0.0
7181,2019-09-13 19:15:00-07:00,19,45.05214534148686,0.0
7182,2019-09-13 19:30:00-07:00,19,45.05214534148686,0.0
7183,2019-09-13 19:45:00-07:00,19,45.05214534148686,0.0
7184,2019-09-13 20:00:00-07:00,19,45.05214534148686,0.0
7185,2019-09-13 20:15:00-07:00,20,48.27315740541974,0.0
7186,2019-09-13 20:30:00-07:00,20,48.27315740541974,0.0
7187,2019-09-13 20:45:00-07:00,20,51.60480948868336,0.0
7188,2019-09-13 21:00:00-07:00,20,53.521206590600904,0.0
7189,2019-09-13 21:15:00-07:00,19,51.49392536841543,0.0
7190,2019-09-13 21:30:00-07:00,18,47.38751055003899,0.0
7191,2019-09-13 21:45:00-07:00,15,34.86750282007576,0.0
7192,2019-09-13 22:00:00-07:00,13,29.412474133135746,0.0
7193,2019-09-13 22:15:00-07:00,12,26.973779663836705,0.0
7194,2019-09-13 22:30:00-07:00,11,24.756231750685014,0.0
7195,2019-09-13 22:45:00-07:00,10,22.3633250768983,0.0
7196,2019-09-13 23:00:00-07:00,10,22.3633250768983,0.0
7197,2019-09-13 23:15:00-07:00,11,26.157202172089313,0.0
7198,2019-09-13 23:30:00-07:00,10,23.175094720672217,0.0
7199,2019-09-13 23:45:00-07:00,10,25.162198062690493,0.0
7200,2019-09-14 00:00:00-07:00,8,16.667240665522538,0.0
7201,2019-09-14 00:15:00-07:00,8,16.667240665522538,0.0
7202,2019-09-14 00:30:00-07:00,8,16.667240665522538,0.0
7203,2019-09-14 00:45:00-07:00,7,13.799481551944124,0.0
7204,2019-09-14 01:00:00-07:00,9,24.24487547831982,0.0
7205,2019-09-14 01:15:00-07:00,8,22.081907605431972,0.0
7206,2019-09-14 01:30:00-07:00,8,22.081907605431972,0.0
7207,2019-09-14 01:45:00-07:00,9,25.626084828738513,0.0
7208,2019-09-14 02:00:00-07:00,9,25.626084828738513,0.0
7209,2019-09-14 02:15:00-07:00,10,28.5142411802181,0.0
7210,2019-09-14 02:30:00-07:00,9,24.12603958243983,0.0
7211,2019-09-14 02:45:00-07:00,9,22.34289838685956,0.0
7212,2019-09-14 03:00:00-07:00,7,17.34100652077702,0.0
7213,2019-09-14 03:15:00-07:00,6,16.3941351488292,0.0
7214,2019-09-14 03:30:00-07:00,5,10.336942820231776,0.0
7215,2019-09-14 03:45:00-07:00,4,10.283235381394196,0.0
7216,2019-09-14 04:00:00-07:00,4,10.283235381394196,0.0
7217,2019-09-14 04:15:00-07:00,3,9.00042855592591,0.0
7218,2019-09-14 04:30:00-07:00,3,9.00042855592591,0.0
7219,2019-09-14 04:45:00-07:00,3,9.00042855592591,0.0
7220,2019-09-14 05:00:00-07:00,2,5.201992478630401,0.0
7221,2019-09-14 05:15:00-07:00,2,5.201992478630401,0.0
7222,2019-09-14 05:30:00-07:00,1,1.5304365359736363,0.0
7223,2019-09-14 05:45:00-07:00,1,1.5304365359736363,0.0
7224,2019-09-14 06:00:00-07:00,1,1.5304365359736363,0.0
7225,2019-09-14 06:15:00-07:00,1,1.5304365359736363,0.0
7226,2019-09-14 06:30:00-07:00,1,1.5304365359736363,0.0
7227,2019-09-14 06:45:00-07:00,1,1.5304365359736363,0.0
7228,2019-09-14 07:00:00-07:00,1,1.5304365359736363,0.0
7229,2019-09-14 07:15:00-07:00,0,0.0,0.0
7230,2019-09-14 07:30:00-07:00,0,0.0,0.0
7231,2019-09-14 07:45:00-07:00,0,0.0,0.0
7232,2019-09-14 08:00:00-07:00,0,0.0,0.0
7233,2019-09-14 08:15:00-07:00,0,0.0,0.0
7234,2019-09-14 08:30:00-07:00,0,0.0,0.0
7235,2019-09-14 08:45:00-07:00,0,0.0,0.0
7236,2019-09-14 09:00:00-07:00,0,0.0,0.0
7237,2019-09-14 09:15:00-07:00,0,0.0,0.0
7238,2019-09-14 09:30:00-07:00,0,0.0,0.0
7239,2019-09-14 09:45:00-07:00,0,0.0,0.0
7240,2019-09-14 10:00:00-07:00,0,0.0,0.0
7241,2019-09-14 10:15:00-07:00,0,0.0,0.0
7242,2019-09-14 10:30:00-07:00,0,0.0,0.0
7243,2019-09-14 10:45:00-07:00,0,0.0,0.0
7244,2019-09-14 11:00:00-07:00,0,0.0,0.0
7245,2019-09-14 11:15:00-07:00,0,0.0,0.0
7246,2019-09-14 11:30:00-07:00,0,0.0,0.0
7247,2019-09-14 11:45:00-07:00,0,0.0,0.0
7248,2019-09-14 12:00:00-07:00,0,0.0,0.0
7249,2019-09-14 12:15:00-07:00,0,0.0,0.0
7250,2019-09-14 12:30:00-07:00,0,0.0,0.0
7251,2019-09-14 12:45:00-07:00,0,0.0,0.0
7252,2019-09-14 13:00:00-07:00,0,0.0,0.0
7253,2019-09-14 13:15:00-07:00,1,12.975965823135198,0.0
7254,2019-09-14 13:30:00-07:00,1,12.975965823135198,0.0
7255,2019-09-14 13:45:00-07:00,0,0.0,0.0
7256,2019-09-14 14:00:00-07:00,0,0.0,0.0
7257,2019-09-14 14:15:00-07:00,0,0.0,0.0
7258,2019-09-14 14:30:00-07:00,0,0.0,0.0
7259,2019-09-14 14:45:00-07:00,0,0.0,0.0
7260,2019-09-14 15:00:00-07:00,1,2.2716878852038254,0.0
7261,2019-09-14 15:15:00-07:00,1,2.2716878852038254,0.0
7262,2019-09-14 15:30:00-07:00,2,6.341042630890833,0.0
7263,2019-09-14 15:45:00-07:00,3,9.708404298105712,0.0
7264,2019-09-14 16:00:00-07:00,5,12.507470893897574,0.0
7265,2019-09-14 16:15:00-07:00,8,24.24616970493945,0.0
7266,2019-09-14 16:30:00-07:00,7,21.97448181973563,0.0
7267,2019-09-14 16:45:00-07:00,5,11.385768789441574,0.0
7268,2019-09-14 17:00:00-07:00,5,9.34796750569077,0.0
7269,2019-09-14 17:15:00-07:00,7,14.02997466585759,0.0
7270,2019-09-14 17:30:00-07:00,8,16.538220755197493,0.0
7271,2019-09-14 17:45:00-07:00,14,31.748158154028708,0.0
7272,2019-09-14 18:00:00-07:00,18,49.43704061779731,0.0
7273,2019-09-14 18:15:00-07:00,21,54.71669069778241,0.0
7274,2019-09-14 18:30:00-07:00,23,60.01859220043605,0.0
7275,2019-09-14 18:45:00-07:00,26,78.73536126535488,0.0
7276,2019-09-14 19:00:00-07:00,27,79.99964352670338,0.0
7277,2019-09-14 19:15:00-07:00,28,82.52544258594396,0.0
7278,2019-09-14 19:30:00-07:00,28,77.69328646393117,0.0
7279,2019-09-14 19:45:00-07:00,27,69.81643238968763,0.0
7280,2019-09-14 20:00:00-07:00,27,67.83795760855031,0.0
7281,2019-09-14 20:15:00-07:00,27,67.83795760855031,0.0
7282,2019-09-14 20:30:00-07:00,27,67.83795760855031,0.0
7283,2019-09-14 20:45:00-07:00,26,64.77959302436092,0.0
7284,2019-09-14 21:00:00-07:00,23,51.567532967011786,0.0
7285,2019-09-14 21:15:00-07:00,23,50.33304884337389,0.0
7286,2019-09-14 21:30:00-07:00,21,47.58201256475596,0.0
7287,2019-09-14 21:45:00-07:00,18,36.79474532613048,0.0
7288,2019-09-14 22:00:00-07:00,18,36.79474532613048,0.0
7289,2019-09-14 22:15:00-07:00,16,29.806584143189788,0.0
7290,2019-09-14 22:30:00-07:00,15,28.569262695480074,0.0
7291,2019-09-14 22:45:00-07:00,12,23.64890533616951,0.0
7292,2019-09-14 23:00:00-07:00,13,26.079972559610358,0.0
7293,2019-09-14 23:15:00-07:00,12,23.510823123482602,0.0
7294,2019-09-14 23:30:00-07:00,12,21.175387804906318,0.0
7295,2019-09-14 23:45:00-07:00,10,16.85338683842437,0.0
7296,2019-09-15 00:00:00-07:00,10,16.85338683842437,0.0
7297,2019-09-15 00:15:00-07:00,10,16.85338683842437,0.0
7298,2019-09-15 00:30:00-07:00,10,16.85338683842437,0.0
7299,2019-09-15 00:45:00-07:00,10,16.85338683842437,0.0
7300,2019-09-15 01:00:00-07:00,9,14.422319614983524,0.0
7301,2019-09-15 01:15:00-07:00,9,14.422319614983524,0.0
7302,2019-09-15 01:30:00-07:00,10,16.81294350090477,0.0
7303,2019-09-15 01:45:00-07:00,9,15.184288497141157,0.0
7304,2019-09-15 02:00:00-07:00,11,20.088701208627665,0.0
7305,2019-09-15 02:15:00-07:00,11,20.596116552747272,0.0
7306,2019-09-15 02:30:00-07:00,12,24.29536183153293,0.0
7307,2019-09-15 02:45:00-07:00,13,31.115683155396965,0.0
7308,2019-09-15 03:00:00-07:00,14,38.52330985202924,0.0
7309,2019-09-15 03:15:00-07:00,14,42.060989063197184,0.0
7310,2019-09-15 03:30:00-07:00,13,40.48194533713961,0.0
7311,2019-09-15 03:45:00-07:00,10,31.816556582375583,0.0
7312,2019-09-15 04:00:00-07:00,9,29.59751809507764,0.0
7313,2019-09-15 04:15:00-07:00,9,34.53756552336452,0.0
7314,2019-09-15 04:30:00-07:00,9,31.14914702955667,0.0
7315,2019-09-15 04:45:00-07:00,8,29.78103855260439,0.0
7316,2019-09-15 05:00:00-07:00,6,24.259091004373534,0.0
7317,2019-09-15 05:15:00-07:00,6,20.288110635844266,0.0
7318,2019-09-15 05:30:00-07:00,5,18.12470985732151,0.0
7319,2019-09-15 05:45:00-07:00,3,12.864344213057123,0.0
7320,2019-09-15 06:00:00-07:00,3,8.72065807287602,0.0
7321,2019-09-15 06:15:00-07:00,2,5.503511083622127,0.0
7322,2019-09-15 06:30:00-07:00,2,4.2583918870976,0.0
7323,2019-09-15 06:45:00-07:00,2,4.2583918870976,0.0
7324,2019-09-15 07:00:00-07:00,2,4.2583918870976,0.0
7325,2019-09-15 07:15:00-07:00,2,4.2583918870976,0.0
7326,2019-09-15 07:30:00-07:00,1,1.9000228549426421,0.0
7327,2019-09-15 07:45:00-07:00,1,1.9000228549426421,0.0
7328,2019-09-15 08:00:00-07:00,3,4.749895401756005,0.0
7329,2019-09-15 08:15:00-07:00,3,4.749895401756005,0.0
7330,2019-09-15 08:30:00-07:00,3,4.749895401756005,0.0
7331,2019-09-15 08:45:00-07:00,3,4.749895401756005,0.0
7332,2019-09-15 09:00:00-07:00,2,2.5485169720163827,0.0
7333,2019-09-15 09:15:00-07:00,2,2.5485169720163827,0.0
7334,2019-09-15 09:30:00-07:00,2,2.5485169720163827,0.0
7335,2019-09-15 09:45:00-07:00,2,2.5485169720163827,0.0
7336,2019-09-15 10:00:00-07:00,2,2.5485169720163827,0.0
7337,2019-09-15 10:15:00-07:00,2,2.5485169720163827,0.0
7338,2019-09-15 10:30:00-07:00,2,2.5485169720163827,0.0
7339,2019-09-15 10:45:00-07:00,2,2.5485169720163827,0.0
7340,2019-09-15 11:00:00-07:00,2,2.5485169720163827,0.0
7341,2019-09-15 11:15:00-07:00,2,2.5485169720163827,0.0
7342,2019-09-15 11:30:00-07:00,2,2.5485169720163827,0.0
7343,2019-09-15 11:45:00-07:00,2,2.5485169720163827,0.0
7344,2019-09-15 12:00:00-07:00,2,2.5485169720163827,0.0
7345,2019-09-15 12:15:00-07:00,2,2.5485169720163827,0.0
7346,2019-09-15 12:30:00-07:00,2,2.5485169720163827,0.0
7347,2019-09-15 12:45:00-07:00,2,2.5485169720163827,0.0
7348,2019-09-15 13:00:00-07:00,2,2.5485169720163827,0.0
7349,2019-09-15 13:15:00-07:00,2,2.5485169720163827,0.0
7350,2019-09-15 13:30:00-07:00,1,0.6484941170737407,0.0
7351,2019-09-15 13:45:00-07:00,1,0.6484941170737407,0.0
7352,2019-09-15 14:00:00-07:00,1,0.6484941170737407,0.0
7353,2019-09-15 14:15:00-07:00,1,0.6484941170737407,0.0
7354,2019-09-15 14:30:00-07:00,3,5.019744198977222,0.0
7355,2019-09-15 14:45:00-07:00,3,5.019744198977222,0.0
7356,2019-09-15 15:00:00-07:00,3,5.019744198977222,0.0
7357,2019-09-15 15:15:00-07:00,4,7.003317345176282,0.0
7358,2019-09-15 15:30:00-07:00,5,16.086065048158822,0.0
7359,2019-09-15 15:45:00-07:00,6,20.5684350802345,0.0
7360,2019-09-15 16:00:00-07:00,5,18.18151620629006,0.0
7361,2019-09-15 16:15:00-07:00,4,17.53302208921632,0.0
7362,2019-09-15 16:30:00-07:00,6,21.663800202065755,0.0
7363,2019-09-15 16:45:00-07:00,10,32.86039303334029,0.0
7364,2019-09-15 17:00:00-07:00,15,54.60779977720174,0.0
7365,2019-09-15 17:15:00-07:00,18,61.79950056871839,0.0
7366,2019-09-15 17:30:00-07:00,18,58.0403447321708,0.0
7367,2019-09-15 17:45:00-07:00,21,65.9964044205784,0.0
7368,2019-09-15 18:00:00-07:00,23,71.23196204549863,0.0
7369,2019-09-15 18:15:00-07:00,22,59.586344805278166,0.0
7370,2019-09-15 18:30:00-07:00,24,60.73271532726808,0.0
7371,2019-09-15 18:45:00-07:00,24,60.73271532726808,0.0
7372,2019-09-15 19:00:00-07:00,25,62.30964859967348,0.0
7373,2019-09-15 19:15:00-07:00,24,59.505229065109866,0.0
7374,2019-09-15 19:30:00-07:00,25,61.69167483638064,0.0
7375,2019-09-15 19:45:00-07:00,26,65.21777606686842,0.0
7376,2019-09-15 20:00:00-07:00,28,72.80365089109189,0.0
7377,2019-09-15 20:15:00-07:00,29,75.56774448122277,0.0
7378,2019-09-15 20:30:00-07:00,28,73.42145152041982,0.0
7379,2019-09-15 20:45:00-07:00,30,78.80320102662874,0.0
7380,2019-09-15 21:00:00-07:00,30,78.81157506365024,0.75
7381,2019-09-15 21:15:00-07:00,30,78.81157506365024,0.75
7382,2019-09-15 21:30:00-07:00,30,80.21578688057822,0.5
7383,2019-09-15 21:45:00-07:00,30,81.7377755600978,1.0
7384,2019-09-15 22:00:00-07:00,30,84.04065762349265,0.75
7385,2019-09-15 22:15:00-07:00,30,84.58354440682842,0.5
7386,2019-09-15 22:30:00-07:00,30,86.98694040857147,0.0
7387,2019-09-15 22:45:00-07:00,28,74.31345589836747,0.0
7388,2019-09-15 23:00:00-07:00,27,72.2099911685674,0.0
7389,2019-09-15 23:15:00-07:00,26,68.75437219943304,0.0
7390,2019-09-15 23:30:00-07:00,22,56.53253792599676,0.0
7391,2019-09-15 23:45:00-07:00,19,49.811864241328436,0.0
7392,2019-09-16 00:00:00-07:00,19,46.26480722121464,0.0
7393,2019-09-16 00:15:00-07:00,18,41.31839235248897,0.0
7394,2019-09-16 00:30:00-07:00,15,33.294601377296765,0.0
7395,2019-09-16 00:45:00-07:00,15,32.93511047350179,0.0
7396,2019-09-16 01:00:00-07:00,12,23.881656225392028,0.0
7397,2019-09-16 01:15:00-07:00,10,20.055558885750422,0.0
7398,2019-09-16 01:30:00-07:00,12,22.9639212975334,0.0
7399,2019-09-16 01:45:00-07:00,12,24.141177709575096,0.0
7400,2019-09-16 02:00:00-07:00,10,21.59528333758393,0.0
7401,2019-09-16 02:15:00-07:00,10,25.028265528198567,0.0
7402,2019-09-16 02:30:00-07:00,11,28.80491634039032,0.0
7403,2019-09-16 02:45:00-07:00,13,39.37119562764001,0.0
7404,2019-09-16 03:00:00-07:00,8,27.655559469298808,0.0
7405,2019-09-16 03:15:00-07:00,9,30.017947380443204,0.0
7406,2019-09-16 03:30:00-07:00,8,26.600575319333657,0.0
7407,2019-09-16 03:45:00-07:00,6,23.56359752966662,0.0
7408,2019-09-16 04:00:00-07:00,6,23.56359752966662,0.0
7409,2019-09-16 04:15:00-07:00,6,23.56359752966662,0.0
7410,2019-09-16 04:30:00-07:00,5,21.16890599249328,0.0
7411,2019-09-16 04:45:00-07:00,5,21.16890599249328,0.0
7412,2019-09-16 05:00:00-07:00,4,17.213535428647724,0.0
7413,2019-09-16 05:15:00-07:00,2,4.340215695654912,0.0
7414,2019-09-16 05:30:00-07:00,1,2.1435646593552047,0.0
7415,2019-09-16 05:45:00-07:00,1,2.1435646593552047,0.0
7416,2019-09-16 06:00:00-07:00,1,2.1435646593552047,0.0
7417,2019-09-16 06:15:00-07:00,1,2.1435646593552047,0.0
7418,2019-09-16 06:30:00-07:00,0,0.0,0.0
7419,2019-09-16 06:45:00-07:00,0,0.0,0.0
7420,2019-09-16 07:00:00-07:00,0,0.0,0.0
7421,2019-09-16 07:15:00-07:00,0,0.0,0.0
7422,2019-09-16 07:30:00-07:00,0,0.0,0.0
7423,2019-09-16 07:45:00-07:00,0,0.0,0.0
7424,2019-09-16 08:00:00-07:00,0,0.0,0.0
7425,2019-09-16 08:15:00-07:00,0,0.0,0.0
7426,2019-09-16 08:30:00-07:00,0,0.0,0.0
7427,2019-09-16 08:45:00-07:00,0,0.0,0.0
7428,2019-09-16 09:00:00-07:00,0,0.0,0.0
7429,2019-09-16 09:15:00-07:00,0,0.0,0.0
7430,2019-09-16 09:30:00-07:00,0,0.0,0.0
7431,2019-09-16 09:45:00-07:00,0,0.0,0.0
7432,2019-09-16 10:00:00-07:00,0,0.0,0.0
7433,2019-09-16 10:15:00-07:00,0,0.0,0.0
7434,2019-09-16 10:30:00-07:00,0,0.0,0.0
7435,2019-09-16 10:45:00-07:00,0,0.0,0.0
7436,2019-09-16 11:00:00-07:00,0,0.0,0.0
7437,2019-09-16 11:15:00-07:00,0,0.0,0.0
7438,2019-09-16 11:30:00-07:00,0,0.0,0.0
7439,2019-09-16 11:45:00-07:00,0,0.0,0.0
7440,2019-09-16 12:00:00-07:00,0,0.0,0.0
7441,2019-09-16 12:15:00-07:00,0,0.0,0.0
7442,2019-09-16 12:30:00-07:00,0,0.0,0.0
7443,2019-09-16 12:45:00-07:00,0,0.0,0.0
7444,2019-09-16 13:00:00-07:00,1,2.3287594707722814,0.0
7445,2019-09-16 13:15:00-07:00,1,2.3287594707722814,0.0
7446,2019-09-16 13:30:00-07:00,3,9.086820967451859,0.0
7447,2019-09-16 13:45:00-07:00,3,9.086820967451859,0.0
7448,2019-09-16 14:00:00-07:00,3,9.086820967451859,0.0
7449,2019-09-16 14:15:00-07:00,6,17.24852503931305,0.0
7450,2019-09-16 14:30:00-07:00,5,14.919765568540766,0.0
7451,2019-09-16 14:45:00-07:00,7,25.20476365353066,0.0
7452,2019-09-16 15:00:00-07:00,7,23.218436121798135,0.0
7453,2019-09-16 15:15:00-07:00,7,23.218436121798135,0.0
7454,2019-09-16 15:30:00-07:00,11,36.346684785696475,0.0
7455,2019-09-16 15:45:00-07:00,13,42.862408242943246,0.0
7456,2019-09-16 16:00:00-07:00,15,48.10941110476133,0.0
7457,2019-09-16 16:15:00-07:00,16,49.44137023210431,0.0
7458,2019-09-16 16:30:00-07:00,24,78.4500172384346,0.0
7459,2019-09-16 16:45:00-07:00,27,82.45384924155434,0.0
7460,2019-09-16 17:00:00-07:00,29,84.81083198899451,0.0
7461,2019-09-16 17:15:00-07:00,30,83.79696387477057,0.5
7462,2019-09-16 17:30:00-07:00,30,83.65778717594598,0.75
7463,2019-09-16 17:45:00-07:00,30,83.25917919812173,2.0
7464,2019-09-16 18:00:00-07:00,30,81.69014101120132,1.5
7465,2019-09-16 18:15:00-07:00,30,75.45037587899452,0.75
7466,2019-09-16 18:30:00-07:00,30,74.19376291211285,1.25
7467,2019-09-16 18:45:00-07:00,30,75.60549625539919,1.25
7468,2019-09-16 19:00:00-07:00,30,76.57223400612422,1.25
7469,2019-09-16 19:15:00-07:00,30,75.67267270182273,0.75
7470,2019-09-16 19:30:00-07:00,30,75.67267270182273,0.75
7471,2019-09-16 19:45:00-07:00,30,75.1133275506783,0.5
7472,2019-09-16 20:00:00-07:00,30,75.1133275506783,0.75
7473,2019-09-16 20:15:00-07:00,30,75.11781757912922,1.0
7474,2019-09-16 20:30:00-07:00,30,78.37678718996366,0.75
7475,2019-09-16 20:45:00-07:00,30,77.94343958323607,1.0
7476,2019-09-16 21:00:00-07:00,30,85.77922119450965,0.25
7477,2019-09-16 21:15:00-07:00,30,86.91970976026465,0.25
7478,2019-09-16 21:30:00-07:00,30,86.03548463509823,0.0
7479,2019-09-16 21:45:00-07:00,30,86.03548463509823,0.25
7480,2019-09-16 22:00:00-07:00,30,79.7233935480841,0.0
7481,2019-09-16 22:15:00-07:00,29,68.59151256919314,0.0
7482,2019-09-16 22:30:00-07:00,28,63.49959363011726,0.0
7483,2019-09-16 22:45:00-07:00,27,57.783780362686464,0.0
7484,2019-09-16 23:00:00-07:00,27,58.81854113546607,0.0
7485,2019-09-16 23:15:00-07:00,23,52.87291204592413,0.0
7486,2019-09-16 23:30:00-07:00,21,45.817880147592035,0.0
7487,2019-09-16 23:45:00-07:00,19,43.01378560762681,0.0
7488,2019-09-17 00:00:00-07:00,19,55.865299328865696,0.0
7489,2019-09-17 00:15:00-07:00,18,54.58914855427593,0.0
7490,2019-09-17 00:30:00-07:00,15,46.03445011018848,0.0
7491,2019-09-17 00:45:00-07:00,14,45.35289099584096,0.0
7492,2019-09-17 01:00:00-07:00,11,25.62619037517251,0.0
7493,2019-09-17 01:15:00-07:00,10,23.90419760481582,0.0
7494,2019-09-17 01:30:00-07:00,11,20.869750484033364,0.0
7495,2019-09-17 01:45:00-07:00,11,20.634185433469977,0.0
7496,2019-09-17 02:00:00-07:00,9,17.140084607473117,0.0
7497,2019-09-17 02:15:00-07:00,8,13.037035743528048,0.0
7498,2019-09-17 02:30:00-07:00,9,19.06109371620183,0.0
7499,2019-09-17 02:45:00-07:00,9,20.48025637212149,0.0
7500,2019-09-17 03:00:00-07:00,7,16.385880988659693,0.0
7501,2019-09-17 03:15:00-07:00,6,15.499826025568886,0.0
7502,2019-09-17 03:30:00-07:00,5,9.4757680528951,0.0
7503,2019-09-17 03:45:00-07:00,4,6.577365825992765,0.0
7504,2019-09-17 04:00:00-07:00,2,3.5291590160436663,0.0
7505,2019-09-17 04:15:00-07:00,2,3.5291590160436663,0.0
7506,2019-09-17 04:30:00-07:00,2,3.5291590160436663,0.0
7507,2019-09-17 04:45:00-07:00,2,3.5291590160436663,0.0
7508,2019-09-17 05:00:00-07:00,2,4.726264780785862,0.0
7509,2019-09-17 05:15:00-07:00,2,4.726264780785862,0.0
7510,2019-09-17 05:30:00-07:00,3,7.909987054169454,0.0
7511,2019-09-17 05:45:00-07:00,3,7.909987054169454,0.0
7512,2019-09-17 06:00:00-07:00,3,7.909987054169454,0.0
7513,2019-09-17 06:15:00-07:00,3,7.909987054169454,0.0
7514,2019-09-17 06:30:00-07:00,2,4.726264780785862,0.0
7515,2019-09-17 06:45:00-07:00,2,4.726264780785862,0.0
7516,2019-09-17 07:00:00-07:00,1,3.1315858435517554,0.0
7517,2019-09-17 07:15:00-07:00,1,3.1315858435517554,0.0
7518,2019-09-17 07:30:00-07:00,0,0.0,0.0
7519,2019-09-17 07:45:00-07:00,0,0.0,0.0
7520,2019-09-17 08:00:00-07:00,1,6.010351121270976,0.0
7521,2019-09-17 08:15:00-07:00,1,6.010351121270976,0.0
7522,2019-09-17 08:30:00-07:00,0,0.0,0.0
7523,2019-09-17 08:45:00-07:00,0,0.0,0.0
7524,2019-09-17 09:00:00-07:00,0,0.0,0.0
7525,2019-09-17 09:15:00-07:00,0,0.0,0.0
7526,2019-09-17 09:30:00-07:00,0,0.0,0.0
7527,2019-09-17 09:45:00-07:00,0,0.0,0.0
7528,2019-09-17 10:00:00-07:00,0,0.0,0.0
7529,2019-09-17 10:15:00-07:00,0,0.0,0.0
7530,2019-09-17 10:30:00-07:00,0,0.0,0.0
7531,2019-09-17 10:45:00-07:00,0,0.0,0.0
7532,2019-09-17 11:00:00-07:00,0,0.0,0.0
7533,2019-09-17 11:15:00-07:00,0,0.0,0.0
7534,2019-09-17 11:30:00-07:00,0,0.0,0.0
7535,2019-09-17 11:45:00-07:00,0,0.0,0.0
7536,2019-09-17 12:00:00-07:00,0,0.0,0.0
7537,2019-09-17 12:15:00-07:00,0,0.0,0.0
7538,2019-09-17 12:30:00-07:00,0,0.0,0.0
7539,2019-09-17 12:45:00-07:00,0,0.0,0.0
7540,2019-09-17 13:00:00-07:00,0,0.0,0.0
7541,2019-09-17 13:15:00-07:00,0,0.0,0.0
7542,2019-09-17 13:30:00-07:00,0,0.0,0.0
7543,2019-09-17 13:45:00-07:00,0,0.0,0.0
7544,2019-09-17 14:00:00-07:00,1,45.03987861061546,0.0
7545,2019-09-17 14:15:00-07:00,2,46.86637922518313,0.0
