,datetime,nSessions,TotPowerEqBin,delayAgg
13164,2020-11-15 02:00:00-08:00,10,31.452446458909378,0.0
13165,2020-11-15 02:15:00-08:00,8,27.204473240175222,0.0
13166,2020-11-15 02:30:00-08:00,7,27.714147025667817,0.0
13167,2020-11-15 02:45:00-08:00,6,25.967556595547727,0.0
13168,2020-11-15 03:00:00-08:00,5,18.513223488442154,0.0
13169,2020-11-15 03:15:00-08:00,4,14.758476701570446,0.0
13170,2020-11-15 03:30:00-08:00,2,9.056607411440808,0.0
13171,2020-11-15 03:45:00-08:00,2,9.056607411440808,0.0
13172,2020-11-15 04:00:00-08:00,1,7.3230235228620915,0.0
13173,2020-11-15 04:15:00-08:00,1,7.3230235228620915,0.0
13174,2020-11-15 04:30:00-08:00,1,7.3230235228620915,0.0
13175,2020-11-15 04:45:00-08:00,0,0.0,0.0
13176,2020-11-15 05:00:00-08:00,0,0.0,0.0
13177,2020-11-15 05:15:00-08:00,0,0.0,0.0
13178,2020-11-15 05:30:00-08:00,0,0.0,0.0
13179,2020-11-15 05:45:00-08:00,0,0.0,0.0
13180,2020-11-15 06:00:00-08:00,0,0.0,0.0
13181,2020-11-15 06:15:00-08:00,0,0.0,0.0
13182,2020-11-15 06:30:00-08:00,1,12.134289116807707,0.0
13183,2020-11-15 06:45:00-08:00,1,12.134289116807707,0.0
13184,2020-11-15 07:00:00-08:00,1,12.134289116807707,0.0
13185,2020-11-15 07:15:00-08:00,1,12.134289116807707,0.0
13186,2020-11-15 07:30:00-08:00,0,0.0,0.0
13187,2020-11-15 07:45:00-08:00,0,0.0,0.0
13188,2020-11-15 08:00:00-08:00,0,0.0,0.0
13189,2020-11-15 08:15:00-08:00,0,0.0,0.0
13190,2020-11-15 08:30:00-08:00,0,0.0,0.0
13191,2020-11-15 08:45:00-08:00,0,0.0,0.0
13192,2020-11-15 09:00:00-08:00,0,0.0,0.0
13193,2020-11-15 09:15:00-08:00,0,0.0,0.0
13194,2020-11-15 09:30:00-08:00,0,0.0,0.0
13195,2020-11-15 09:45:00-08:00,0,0.0,0.0
13196,2020-11-15 10:00:00-08:00,0,0.0,0.0
13197,2020-11-15 10:15:00-08:00,0,0.0,0.0
13198,2020-11-15 10:30:00-08:00,0,0.0,0.0
13199,2020-11-15 10:45:00-08:00,0,0.0,0.0
13200,2020-11-15 11:00:00-08:00,0,0.0,0.0
13201,2020-11-15 11:15:00-08:00,0,0.0,0.0
13202,2020-11-15 11:30:00-08:00,0,0.0,0.0
13203,2020-11-15 11:45:00-08:00,0,0.0,0.0
13204,2020-11-15 12:00:00-08:00,1,3.133763217436035,0.0
13205,2020-11-15 12:15:00-08:00,1,3.133763217436035,0.0
13206,2020-11-15 12:30:00-08:00,1,3.133763217436035,0.0
13207,2020-11-15 12:45:00-08:00,1,3.133763217436035,0.0
13208,2020-11-15 13:00:00-08:00,1,3.133763217436035,0.0
13209,2020-11-15 13:15:00-08:00,1,3.133763217436035,0.0
13210,2020-11-15 13:30:00-08:00,1,2.4884206813433454,0.0
13211,2020-11-15 13:45:00-08:00,1,2.4884206813433454,0.0
13212,2020-11-15 14:00:00-08:00,1,2.4884206813433454,0.0
13213,2020-11-15 14:15:00-08:00,2,5.993909609995505,0.0
13214,2020-11-15 14:30:00-08:00,5,15.872147699500294,0.0
13215,2020-11-15 14:45:00-08:00,7,27.512472716822916,0.0
13216,2020-11-15 15:00:00-08:00,11,38.00559442092237,0.0
13217,2020-11-15 15:15:00-08:00,11,37.01506234954183,0.0
13218,2020-11-15 15:30:00-08:00,12,40.91976929166897,0.0
13219,2020-11-15 15:45:00-08:00,15,57.05241546493101,0.0
13220,2020-11-15 16:00:00-08:00,21,69.28965074527028,0.0
13221,2020-11-15 16:15:00-08:00,19,60.97730786917084,0.0
13222,2020-11-15 16:30:00-08:00,23,70.60296447911959,0.0
13223,2020-11-15 16:45:00-08:00,26,77.09006679594556,0.0
13224,2020-11-15 17:00:00-08:00,28,77.32253307742944,0.0
13225,2020-11-15 17:15:00-08:00,30,80.74644750551654,0.0
13226,2020-11-15 17:30:00-08:00,29,76.3165556057889,0.0
13227,2020-11-15 17:45:00-08:00,30,73.48000109698182,1.0
13228,2020-11-15 18:00:00-08:00,30,73.48000109698182,1.5
13229,2020-11-15 18:15:00-08:00,30,79.98538270906633,1.25
13230,2020-11-15 18:30:00-08:00,30,80.75903786180513,1.25
13231,2020-11-15 18:45:00-08:00,30,74.91932023738102,1.0
13232,2020-11-15 19:00:00-08:00,30,75.55008706018886,1.0
13233,2020-11-15 19:15:00-08:00,30,72.82305209430439,0.75
13234,2020-11-15 19:30:00-08:00,30,72.20521854639091,0.0
13235,2020-11-15 19:45:00-08:00,28,64.61023097094098,0.0
13236,2020-11-15 20:00:00-08:00,28,64.61023097094098,0.0
13237,2020-11-15 20:15:00-08:00,27,59.01081965050283,0.0
13238,2020-11-15 20:30:00-08:00,27,59.01081965050283,0.0
13239,2020-11-15 20:45:00-08:00,28,63.355341357870785,0.0
13240,2020-11-15 21:00:00-08:00,29,67.42247206207193,0.0
13241,2020-11-15 21:15:00-08:00,30,74.2298497744728,0.0
13242,2020-11-15 21:30:00-08:00,27,67.58318375069547,0.0
13243,2020-11-15 21:45:00-08:00,27,66.4467127686388,0.0
13244,2020-11-15 22:00:00-08:00,26,59.994845633642285,0.0
13245,2020-11-15 22:15:00-08:00,27,61.824762725255134,0.0
13246,2020-11-15 22:30:00-08:00,21,47.408936387856336,0.0
13247,2020-11-15 22:45:00-08:00,21,47.408936387856336,0.0
13248,2020-11-15 23:00:00-08:00,19,40.50531908083282,0.0
13249,2020-11-15 23:15:00-08:00,17,35.165046746062245,0.0
13250,2020-11-15 23:30:00-08:00,17,35.165046746062245,0.0
13251,2020-11-15 23:45:00-08:00,16,33.357196893116665,0.0
13252,2020-11-16 00:00:00-08:00,16,31.8160797387514,0.0
13253,2020-11-16 00:15:00-08:00,16,37.42644298905922,0.0
13254,2020-11-16 00:30:00-08:00,14,34.878227785867736,0.0
13255,2020-11-16 00:45:00-08:00,11,27.48182842201693,0.0
13256,2020-11-16 01:00:00-08:00,11,28.880074563534222,0.0
13257,2020-11-16 01:15:00-08:00,10,24.12130989761245,0.0
13258,2020-11-16 01:30:00-08:00,9,29.01083205630943,0.0
13259,2020-11-16 01:45:00-08:00,6,17.566871117860625,0.0
13260,2020-11-16 02:00:00-08:00,6,17.566871117860625,0.0
13261,2020-11-16 02:15:00-08:00,6,17.566871117860625,0.0
13262,2020-11-16 02:30:00-08:00,6,17.566871117860625,0.0
13263,2020-11-16 02:45:00-08:00,5,17.5564422278988,0.0
13264,2020-11-16 03:00:00-08:00,5,20.480408738292816,0.0
13265,2020-11-16 03:15:00-08:00,4,12.532252113941306,0.0
13266,2020-11-16 03:30:00-08:00,4,12.532252113941306,0.0
13267,2020-11-16 03:45:00-08:00,4,12.532252113941306,0.0
13268,2020-11-16 04:00:00-08:00,4,12.532252113941306,0.0
13269,2020-11-16 04:15:00-08:00,4,12.532252113941306,0.0
13270,2020-11-16 04:30:00-08:00,4,12.532252113941306,0.0
13271,2020-11-16 04:45:00-08:00,4,10.848518373810123,0.0
13272,2020-11-16 05:00:00-08:00,2,4.533579937461498,0.0
13273,2020-11-16 05:15:00-08:00,1,1.2833680349509904,0.0
13274,2020-11-16 05:30:00-08:00,1,1.2833680349509904,0.0
13275,2020-11-16 05:45:00-08:00,1,1.2833680349509904,0.0
13276,2020-11-16 06:00:00-08:00,1,1.2833680349509904,0.0
13277,2020-11-16 06:15:00-08:00,1,1.2833680349509904,0.0
13278,2020-11-16 06:30:00-08:00,1,1.2833680349509904,0.0
13279,2020-11-16 06:45:00-08:00,1,1.2833680349509904,0.0
13280,2020-11-16 07:00:00-08:00,1,1.2833680349509904,0.0
13281,2020-11-16 07:15:00-08:00,1,1.2833680349509904,0.0
13282,2020-11-16 07:30:00-08:00,1,1.2833680349509904,0.0
13283,2020-11-16 07:45:00-08:00,0,0.0,0.0
13284,2020-11-16 08:00:00-08:00,0,0.0,0.0
13285,2020-11-16 08:15:00-08:00,0,0.0,0.0
13286,2020-11-16 08:30:00-08:00,0,0.0,0.0
13287,2020-11-16 08:45:00-08:00,0,0.0,0.0
13288,2020-11-16 09:00:00-08:00,0,0.0,0.0
13289,2020-11-16 09:15:00-08:00,0,0.0,0.0
13290,2020-11-16 09:30:00-08:00,0,0.0,0.0
13291,2020-11-16 09:45:00-08:00,0,0.0,0.0
13292,2020-11-16 10:00:00-08:00,0,0.0,0.0
13293,2020-11-16 10:15:00-08:00,0,0.0,0.0
13294,2020-11-16 10:30:00-08:00,0,0.0,0.0
13295,2020-11-16 10:45:00-08:00,1,3.88032592271938,0.0
13296,2020-11-16 11:00:00-08:00,1,3.88032592271938,0.0
13297,2020-11-16 11:15:00-08:00,1,3.88032592271938,0.0
13298,2020-11-16 11:30:00-08:00,1,3.88032592271938,0.0
13299,2020-11-16 11:45:00-08:00,1,3.88032592271938,0.0
13300,2020-11-16 12:00:00-08:00,1,3.88032592271938,0.0
13301,2020-11-16 12:15:00-08:00,1,3.88032592271938,0.0
13302,2020-11-16 12:30:00-08:00,3,13.243095300924736,0.0
13303,2020-11-16 12:45:00-08:00,3,13.243095300924736,0.0
13304,2020-11-16 13:00:00-08:00,2,4.899538566845582,0.0
13305,2020-11-16 13:15:00-08:00,2,4.899538566845582,0.0
13306,2020-11-16 13:30:00-08:00,1,3.5809413558600247,0.0
13307,2020-11-16 13:45:00-08:00,1,4.095434001261472,0.0
13308,2020-11-16 14:00:00-08:00,1,4.095434001261472,0.0
13309,2020-11-16 14:15:00-08:00,3,13.339845818962065,0.0
13310,2020-11-16 14:30:00-08:00,4,15.165488060463595,0.0
13311,2020-11-16 14:45:00-08:00,5,23.636831073044686,0.0
13312,2020-11-16 15:00:00-08:00,9,36.654748627885695,0.0
13313,2020-11-16 15:15:00-08:00,14,46.79632066500163,0.0
13314,2020-11-16 15:30:00-08:00,15,44.22656503907125,0.0
13315,2020-11-16 15:45:00-08:00,19,58.23114916086717,0.0
13316,2020-11-16 16:00:00-08:00,18,51.6101913184211,0.0
13317,2020-11-16 16:15:00-08:00,22,53.55390274443678,0.0
13318,2020-11-16 16:30:00-08:00,24,59.68743666656302,0.0
13319,2020-11-16 16:45:00-08:00,28,68.85998138930283,0.0
13320,2020-11-16 17:00:00-08:00,30,74.61403676596774,0.5
13321,2020-11-16 17:15:00-08:00,30,72.24187411837056,0.25
13322,2020-11-16 17:30:00-08:00,30,72.24187411837056,1.0
13323,2020-11-16 17:45:00-08:00,30,62.855683760247466,0.5
13324,2020-11-16 18:00:00-08:00,30,62.855683760247466,1.0
13325,2020-11-16 18:15:00-08:00,30,61.60069567349656,0.25
13326,2020-11-16 18:30:00-08:00,30,61.60069567349656,1.0
13327,2020-11-16 18:45:00-08:00,30,61.60069567349656,1.0
13328,2020-11-16 19:00:00-08:00,30,61.60069567349656,1.0
13329,2020-11-16 19:15:00-08:00,30,59.558778192709454,1.25
13330,2020-11-16 19:30:00-08:00,30,59.558778192709454,1.25
13331,2020-11-16 19:45:00-08:00,30,59.558778192709454,1.25
13332,2020-11-16 20:00:00-08:00,30,57.42996036716889,0.75
13333,2020-11-16 20:15:00-08:00,30,69.15366032201194,0.75
13334,2020-11-16 20:30:00-08:00,30,69.15366032201194,1.5
13335,2020-11-16 20:45:00-08:00,30,69.15366032201194,2.0
13336,2020-11-16 21:00:00-08:00,30,69.15366032201194,2.5
13337,2020-11-16 21:15:00-08:00,30,69.15366032201194,2.75
13338,2020-11-16 21:30:00-08:00,30,63.56525418802375,2.0
13339,2020-11-16 21:45:00-08:00,30,63.56525418802375,2.5
13340,2020-11-16 22:00:00-08:00,30,80.49464480211353,2.0
13341,2020-11-16 22:15:00-08:00,30,83.77204614603289,2.25
13342,2020-11-16 22:30:00-08:00,30,60.84315061347234,1.75
13343,2020-11-16 22:45:00-08:00,30,67.58001740471543,1.0
13344,2020-11-16 23:00:00-08:00,30,70.12551860051025,1.5
13345,2020-11-16 23:15:00-08:00,30,78.13653301147946,1.0
13346,2020-11-16 23:30:00-08:00,30,71.59856585451357,0.5
13347,2020-11-16 23:45:00-08:00,30,72.40997031085331,0.0
13348,2020-11-17 00:00:00-08:00,26,55.82018455293247,0.0
13349,2020-11-17 00:15:00-08:00,27,64.47118439484896,0.0
13350,2020-11-17 00:30:00-08:00,26,65.16272418274154,0.0
13351,2020-11-17 00:45:00-08:00,21,49.530637012596415,0.0
13352,2020-11-17 01:00:00-08:00,21,50.26274034217112,0.0
13353,2020-11-17 01:15:00-08:00,17,32.90028669912123,0.0
13354,2020-11-17 01:30:00-08:00,17,38.10716137256382,0.0
13355,2020-11-17 01:45:00-08:00,16,34.43972320069928,0.0
13356,2020-11-17 02:00:00-08:00,13,29.36672642730545,0.0
13357,2020-11-17 02:15:00-08:00,13,24.820053174916197,0.0
13358,2020-11-17 02:30:00-08:00,15,29.725838533814944,0.0
13359,2020-11-17 02:45:00-08:00,14,28.386711278376126,0.0
13360,2020-11-17 03:00:00-08:00,12,24.28234485450799,0.0
13361,2020-11-17 03:15:00-08:00,8,14.646821077771401,0.0
13362,2020-11-17 03:30:00-08:00,7,9.73029354423549,0.0
13363,2020-11-17 03:45:00-08:00,6,7.158416230001601,0.0
13364,2020-11-17 04:00:00-08:00,4,4.445230387629641,0.0
13365,2020-11-17 04:15:00-08:00,3,1.8937304269484778,0.0
13366,2020-11-17 04:30:00-08:00,3,1.8937304269484778,0.0
13367,2020-11-17 04:45:00-08:00,3,1.8937304269484778,0.0
13368,2020-11-17 05:00:00-08:00,2,1.167352709254041,0.0
13369,2020-11-17 05:15:00-08:00,2,1.167352709254041,0.0
13370,2020-11-17 05:30:00-08:00,2,1.167352709254041,0.0
13371,2020-11-17 05:45:00-08:00,2,1.167352709254041,0.0
13372,2020-11-17 06:00:00-08:00,2,1.167352709254041,0.0
13373,2020-11-17 06:15:00-08:00,2,1.167352709254041,0.0
13374,2020-11-17 06:30:00-08:00,2,1.167352709254041,0.0
13375,2020-11-17 06:45:00-08:00,2,1.167352709254041,0.0
13376,2020-11-17 07:00:00-08:00,2,1.167352709254041,0.0
13377,2020-11-17 07:15:00-08:00,2,1.167352709254041,0.0
13378,2020-11-17 07:30:00-08:00,2,1.167352709254041,0.0
13379,2020-11-17 07:45:00-08:00,1,0.4912743571433763,0.0
13380,2020-11-17 08:00:00-08:00,1,0.4912743571433763,0.0
13381,2020-11-17 08:15:00-08:00,1,0.4912743571433763,0.0
13382,2020-11-17 08:30:00-08:00,0,0.0,0.0
13383,2020-11-17 08:45:00-08:00,0,0.0,0.0
13384,2020-11-17 09:00:00-08:00,0,0.0,0.0
13385,2020-11-17 09:15:00-08:00,0,0.0,0.0
13386,2020-11-17 09:30:00-08:00,0,0.0,0.0
13387,2020-11-17 09:45:00-08:00,0,0.0,0.0
13388,2020-11-17 10:00:00-08:00,0,0.0,0.0
13389,2020-11-17 10:15:00-08:00,0,0.0,0.0
13390,2020-11-17 10:30:00-08:00,0,0.0,0.0
13391,2020-11-17 10:45:00-08:00,0,0.0,0.0
13392,2020-11-17 11:00:00-08:00,1,6.444583415708405,0.0
13393,2020-11-17 11:15:00-08:00,1,6.444583415708405,0.0
13394,2020-11-17 11:30:00-08:00,2,10.69764171520685,0.0
13395,2020-11-17 11:45:00-08:00,2,10.69764171520685,0.0
13396,2020-11-17 12:00:00-08:00,1,6.444583415708405,0.0
13397,2020-11-17 12:15:00-08:00,1,6.444583415708405,0.0
13398,2020-11-17 12:30:00-08:00,1,6.444583415708405,0.0
13399,2020-11-17 12:45:00-08:00,1,6.444583415708405,0.0
13400,2020-11-17 13:00:00-08:00,2,5.2206281546264925,0.0
13401,2020-11-17 13:15:00-08:00,2,5.2206281546264925,0.0
13402,2020-11-17 13:30:00-08:00,1,1.7751311948194368,0.0
13403,2020-11-17 13:45:00-08:00,2,7.31102957928794,0.0
13404,2020-11-17 14:00:00-08:00,2,7.31102957928794,0.0
13405,2020-11-17 14:15:00-08:00,5,12.505070365639252,0.0
13406,2020-11-17 14:30:00-08:00,5,12.505070365639252,0.0
13407,2020-11-17 14:45:00-08:00,9,24.78774870349384,0.0
13408,2020-11-17 15:00:00-08:00,15,54.9379639980876,0.0
13409,2020-11-17 15:15:00-08:00,14,53.05371540526763,0.0
13410,2020-11-17 15:30:00-08:00,21,67.8399470809772,0.0
13411,2020-11-17 15:45:00-08:00,24,69.89990720372946,0.0
13412,2020-11-17 16:00:00-08:00,27,86.5884072757942,0.0
13413,2020-11-17 16:15:00-08:00,30,94.40249312020653,1.0
13414,2020-11-17 16:30:00-08:00,30,95.61252823073266,2.0
13415,2020-11-17 16:45:00-08:00,30,85.99044533865535,1.75
13416,2020-11-17 17:00:00-08:00,30,76.65514477670409,1.25
13417,2020-11-17 17:15:00-08:00,30,75.5190870109805,1.75
13418,2020-11-17 17:30:00-08:00,30,71.77151298323898,1.75
13419,2020-11-17 17:45:00-08:00,30,71.04648055588628,1.5
13420,2020-11-17 18:00:00-08:00,30,71.04648055588628,1.75
13421,2020-11-17 18:15:00-08:00,30,71.04648055588628,2.0
13422,2020-11-17 18:30:00-08:00,30,71.04648055588628,2.0
13423,2020-11-17 18:45:00-08:00,30,68.21424416409734,1.75
13424,2020-11-17 19:00:00-08:00,30,68.21424416409734,1.75
13425,2020-11-17 19:15:00-08:00,30,66.64041370516684,1.75
13426,2020-11-17 19:30:00-08:00,30,69.54769891643157,1.5
13427,2020-11-17 19:45:00-08:00,30,72.54673352580728,1.5
13428,2020-11-17 20:00:00-08:00,30,72.54673352580728,1.5
13429,2020-11-17 20:15:00-08:00,30,82.3029409915633,1.0
13430,2020-11-17 20:30:00-08:00,30,91.26344401464503,0.25
13431,2020-11-17 20:45:00-08:00,29,89.42796840124765,0.0
13432,2020-11-17 21:00:00-08:00,26,71.81689391388953,0.0
13433,2020-11-17 21:15:00-08:00,25,68.77563330943757,0.0
13434,2020-11-17 21:30:00-08:00,21,59.46101302317137,0.0
13435,2020-11-17 21:45:00-08:00,21,54.79716800583462,0.0
13436,2020-11-17 22:00:00-08:00,21,54.79716800583462,0.0
13437,2020-11-17 22:15:00-08:00,22,57.907708692515314,0.0
13438,2020-11-17 22:30:00-08:00,17,48.61060637474442,0.0
13439,2020-11-17 22:45:00-08:00,16,47.66376650026764,0.0
13440,2020-11-17 23:00:00-08:00,16,44.445005015246814,0.0
13441,2020-11-17 23:15:00-08:00,12,35.45769413125304,0.0
13442,2020-11-17 23:30:00-08:00,12,25.293638325897682,0.0
13443,2020-11-17 23:45:00-08:00,12,25.293638325897682,0.0
13444,2020-11-18 00:00:00-08:00,11,22.18309763921699,0.0
13445,2020-11-18 00:15:00-08:00,11,22.18309763921699,0.0
13446,2020-11-18 00:30:00-08:00,10,20.538300927259883,0.0
13447,2020-11-18 00:45:00-08:00,12,25.912875116748662,0.0
13448,2020-11-18 01:00:00-08:00,13,28.052837847940914,0.0
13449,2020-11-18 01:15:00-08:00,14,32.215349175430376,0.0
13450,2020-11-18 01:30:00-08:00,12,29.31271225472441,0.0
13451,2020-11-18 01:45:00-08:00,14,37.331985625495285,0.0
13452,2020-11-18 02:00:00-08:00,15,43.49860307624343,0.0
13453,2020-11-18 02:15:00-08:00,11,33.24899515412645,0.0
13454,2020-11-18 02:30:00-08:00,11,35.68853015071297,0.0
13455,2020-11-18 02:45:00-08:00,10,33.39442333072152,0.0
13456,2020-11-18 03:00:00-08:00,11,33.953553408635464,0.0
13457,2020-11-18 03:15:00-08:00,8,28.366910694547578,0.0
13458,2020-11-18 03:30:00-08:00,11,41.93894075293613,0.0
13459,2020-11-18 03:45:00-08:00,11,40.6404894871672,0.0
13460,2020-11-18 04:00:00-08:00,7,19.45100968205844,0.0
13461,2020-11-18 04:15:00-08:00,4,11.102823564956267,0.0
13462,2020-11-18 04:30:00-08:00,3,3.5886697325616663,0.0
13463,2020-11-18 04:45:00-08:00,2,2.4061818051207555,0.0
13464,2020-11-18 05:00:00-08:00,1,1.8470517272068152,0.0
13465,2020-11-18 05:15:00-08:00,2,13.630389596827172,0.0
13466,2020-11-18 05:30:00-08:00,2,13.630389596827172,0.0
13467,2020-11-18 05:45:00-08:00,1,1.8470517272068152,0.0
13468,2020-11-18 06:00:00-08:00,1,1.8470517272068152,0.0
13469,2020-11-18 06:15:00-08:00,1,1.8470517272068152,0.0
13470,2020-11-18 06:30:00-08:00,1,1.8470517272068152,0.0
13471,2020-11-18 06:45:00-08:00,1,1.8470517272068152,0.0
13472,2020-11-18 07:00:00-08:00,1,1.8470517272068152,0.0
13473,2020-11-18 07:15:00-08:00,1,1.8470517272068152,0.0
13474,2020-11-18 07:30:00-08:00,1,1.8470517272068152,0.0
13475,2020-11-18 07:45:00-08:00,1,1.8470517272068152,0.0
13476,2020-11-18 08:00:00-08:00,1,1.8470517272068152,0.0
13477,2020-11-18 08:15:00-08:00,1,1.8470517272068152,0.0
13478,2020-11-18 08:30:00-08:00,1,1.8470517272068152,0.0
13479,2020-11-18 08:45:00-08:00,2,3.791181203676455,0.0
13480,2020-11-18 09:00:00-08:00,2,3.791181203676455,0.0
13481,2020-11-18 09:15:00-08:00,2,3.791181203676455,0.0
13482,2020-11-18 09:30:00-08:00,2,3.791181203676455,0.0
13483,2020-11-18 09:45:00-08:00,1,1.9441294764696397,0.0
13484,2020-11-18 10:00:00-08:00,1,1.9441294764696397,0.0
13485,2020-11-18 10:15:00-08:00,0,0.0,0.0
13486,2020-11-18 10:30:00-08:00,0,0.0,0.0
13487,2020-11-18 10:45:00-08:00,1,2.0372705108242997,0.0
13488,2020-11-18 11:00:00-08:00,1,2.0372705108242997,0.0
13489,2020-11-18 11:15:00-08:00,1,2.0372705108242997,0.0
13490,2020-11-18 11:30:00-08:00,1,2.0372705108242997,0.0
13491,2020-11-18 11:45:00-08:00,1,2.0372705108242997,0.0
13492,2020-11-18 12:00:00-08:00,1,2.0372705108242997,0.0
13493,2020-11-18 12:15:00-08:00,1,2.0372705108242997,0.0
13494,2020-11-18 12:30:00-08:00,1,2.0372705108242997,0.0
13495,2020-11-18 12:45:00-08:00,0,0.0,0.0
13496,2020-11-18 13:00:00-08:00,0,0.0,0.0
13497,2020-11-18 13:15:00-08:00,1,1.3714257683550994,0.0
13498,2020-11-18 13:30:00-08:00,1,1.3714257683550994,0.0
13499,2020-11-18 13:45:00-08:00,1,1.3714257683550994,0.0
13500,2020-11-18 14:00:00-08:00,1,1.3714257683550994,0.0
13501,2020-11-18 14:15:00-08:00,2,3.4232785816679954,0.0
13502,2020-11-18 14:30:00-08:00,2,3.4232785816679954,0.0
13503,2020-11-18 14:45:00-08:00,2,3.4232785816679954,0.0
13504,2020-11-18 15:00:00-08:00,2,3.4232785816679954,0.0
13505,2020-11-18 15:15:00-08:00,6,18.971897396967886,0.0
13506,2020-11-18 15:30:00-08:00,7,20.053044009890193,0.0
13507,2020-11-18 15:45:00-08:00,12,32.98136929901788,0.0
13508,2020-11-18 16:00:00-08:00,15,31.027753859519862,0.0
13509,2020-11-18 16:15:00-08:00,17,34.72374243366382,0.0
13510,2020-11-18 16:30:00-08:00,19,38.781860265944125,0.0
13511,2020-11-18 16:45:00-08:00,21,47.881167281609464,0.0
13512,2020-11-18 17:00:00-08:00,25,59.06407818254242,0.0
13513,2020-11-18 17:15:00-08:00,29,69.0859124133796,0.0
13514,2020-11-18 17:30:00-08:00,30,76.88437088283801,0.5
13515,2020-11-18 17:45:00-08:00,30,76.73640372271231,0.0
13516,2020-11-18 18:00:00-08:00,30,76.77414409444042,0.75
13517,2020-11-18 18:15:00-08:00,30,74.07003013452297,1.25
13518,2020-11-18 18:30:00-08:00,30,75.55835691939514,1.25
13519,2020-11-18 18:45:00-08:00,30,71.008717842715,1.25
13520,2020-11-18 19:00:00-08:00,30,71.008717842715,1.5
13521,2020-11-18 19:15:00-08:00,30,75.4867562372649,1.25
13522,2020-11-18 19:30:00-08:00,30,75.4867562372649,1.75
13523,2020-11-18 19:45:00-08:00,30,76.80021247048113,1.5
13524,2020-11-18 20:00:00-08:00,30,75.28270476644506,1.5
13525,2020-11-18 20:15:00-08:00,30,71.24313888806266,1.0
13526,2020-11-18 20:30:00-08:00,30,71.24313888806266,1.25
13527,2020-11-18 20:45:00-08:00,30,71.24313888806266,1.25
13528,2020-11-18 21:00:00-08:00,30,71.24313888806266,1.75
13529,2020-11-18 21:15:00-08:00,30,73.77283126778308,1.25
13530,2020-11-18 21:30:00-08:00,30,72.79363133756293,0.75
13531,2020-11-18 21:45:00-08:00,30,72.79363133756293,0.75
13532,2020-11-18 22:00:00-08:00,27,68.93325299038577,0.0
13533,2020-11-18 22:15:00-08:00,28,72.95862774555405,0.0
13534,2020-11-18 22:30:00-08:00,29,82.01936006513174,0.0
13535,2020-11-18 22:45:00-08:00,29,84.23185270992711,0.0
13536,2020-11-18 23:00:00-08:00,27,71.79114550094776,0.0
13537,2020-11-18 23:15:00-08:00,26,70.41971973259265,0.0
13538,2020-11-18 23:30:00-08:00,24,68.57665779639625,0.0
13539,2020-11-18 23:45:00-08:00,23,64.94573764070248,0.0
13540,2020-11-19 00:00:00-08:00,20,54.8534987840331,0.0
13541,2020-11-19 00:15:00-08:00,16,44.65507517188707,0.0
13542,2020-11-19 00:30:00-08:00,16,44.65507517188707,0.0
13543,2020-11-19 00:45:00-08:00,16,44.65507517188707,0.0
13544,2020-11-19 01:00:00-08:00,15,42.98486712850821,0.0
13545,2020-11-19 01:15:00-08:00,13,30.526035383282213,0.0
13546,2020-11-19 01:30:00-08:00,12,26.80811103730416,0.0
13547,2020-11-19 01:45:00-08:00,12,24.89564324546211,0.0
13548,2020-11-19 02:00:00-08:00,12,24.89564324546211,0.0
13549,2020-11-19 02:15:00-08:00,11,24.983521011750454,0.0
13550,2020-11-19 02:30:00-08:00,8,16.229383828287663,0.0
13551,2020-11-19 02:45:00-08:00,6,11.717000621248397,0.0
13552,2020-11-19 03:00:00-08:00,4,5.227823579876012,0.0
13553,2020-11-19 03:15:00-08:00,3,3.857981387797837,0.0
13554,2020-11-19 03:30:00-08:00,3,3.857981387797837,0.0
13555,2020-11-19 03:45:00-08:00,2,2.521935811659489,0.0
13556,2020-11-19 04:00:00-08:00,1,1.2717027449012723,0.0
13557,2020-11-19 04:15:00-08:00,1,1.2717027449012723,0.0
13558,2020-11-19 04:30:00-08:00,1,1.2717027449012723,0.0
13559,2020-11-19 04:45:00-08:00,0,0.0,0.0
13560,2020-11-19 05:00:00-08:00,0,0.0,0.0
13561,2020-11-19 05:15:00-08:00,0,0.0,0.0
13562,2020-11-19 05:30:00-08:00,0,0.0,0.0
13563,2020-11-19 05:45:00-08:00,0,0.0,0.0
13564,2020-11-19 06:00:00-08:00,0,0.0,0.0
13565,2020-11-19 06:15:00-08:00,0,0.0,0.0
13566,2020-11-19 06:30:00-08:00,0,0.0,0.0
13567,2020-11-19 06:45:00-08:00,0,0.0,0.0
13568,2020-11-19 07:00:00-08:00,0,0.0,0.0
13569,2020-11-19 07:15:00-08:00,0,0.0,0.0
13570,2020-11-19 07:30:00-08:00,0,0.0,0.0
13571,2020-11-19 07:45:00-08:00,0,0.0,0.0
