,datetime,nSessions,TotPowerEqBin,delayAgg
14781,2020-06-03 00:15:00-07:00,23,80.68843810047252,0.0
14782,2020-06-03 00:30:00-07:00,24,80.22111470812179,0.0
14783,2020-06-03 00:45:00-07:00,22,73.77028991879784,0.0
14784,2020-06-03 01:00:00-07:00,20,63.09619739559005,0.0
14785,2020-06-03 01:15:00-07:00,20,63.93255381402274,0.0
14786,2020-06-03 01:30:00-07:00,22,65.26979079898068,0.0
14787,2020-06-03 01:45:00-07:00,20,61.699229385719796,0.0
14788,2020-06-03 02:00:00-07:00,21,59.257775928132595,0.0
14789,2020-06-03 02:15:00-07:00,22,61.70179967359359,0.0
14790,2020-06-03 02:30:00-07:00,22,61.04568095838575,0.0
14791,2020-06-03 02:45:00-07:00,20,52.01820347360018,0.0
14792,2020-06-03 03:00:00-07:00,19,47.19134814264425,0.0
14793,2020-06-03 03:15:00-07:00,15,40.08102184290821,0.0
14794,2020-06-03 03:30:00-07:00,17,47.73955846672075,0.0
14795,2020-06-03 03:45:00-07:00,15,47.21615656331498,0.0
14796,2020-06-03 04:00:00-07:00,13,45.84587985198725,0.0
14797,2020-06-03 04:15:00-07:00,9,28.543550867321436,0.0
14798,2020-06-03 04:30:00-07:00,7,24.126182555371283,0.0
14799,2020-06-03 04:45:00-07:00,6,18.64248250147258,0.0
14800,2020-06-03 05:00:00-07:00,6,23.53280891090727,0.0
14801,2020-06-03 05:15:00-07:00,7,24.518273420120757,0.0
14802,2020-06-03 05:30:00-07:00,5,16.804394741416854,0.0
14803,2020-06-03 05:45:00-07:00,5,23.477998192232462,0.0
14804,2020-06-03 06:00:00-07:00,5,19.891149639181478,0.0
14805,2020-06-03 06:15:00-07:00,4,9.983052414882687,0.0
14806,2020-06-03 06:30:00-07:00,3,6.680845283666566,0.0
14807,2020-06-03 06:45:00-07:00,2,2.175681331030354,0.0
14808,2020-06-03 07:00:00-07:00,2,2.175681331030354,0.0
14809,2020-06-03 07:15:00-07:00,2,2.175681331030354,0.0
14810,2020-06-03 07:30:00-07:00,2,2.175681331030354,0.0
14811,2020-06-03 07:45:00-07:00,2,2.175681331030354,0.0
14812,2020-06-03 08:00:00-07:00,2,2.175681331030354,0.0
14813,2020-06-03 08:15:00-07:00,2,2.175681331030354,0.0
14814,2020-06-03 08:30:00-07:00,2,2.175681331030354,0.0
14815,2020-06-03 08:45:00-07:00,2,2.175681331030354,0.0
14816,2020-06-03 09:00:00-07:00,2,2.175681331030354,0.0
14817,2020-06-03 09:15:00-07:00,2,2.175681331030354,0.0
14818,2020-06-03 09:30:00-07:00,2,2.175681331030354,0.0
14819,2020-06-03 09:45:00-07:00,2,2.175681331030354,0.0
14820,2020-06-03 10:00:00-07:00,2,2.175681331030354,0.0
14821,2020-06-03 10:15:00-07:00,2,2.175681331030354,0.0
14822,2020-06-03 10:30:00-07:00,1,1.1902168218168676,0.0
14823,2020-06-03 10:45:00-07:00,1,1.1902168218168676,0.0
14824,2020-06-03 11:00:00-07:00,1,1.1902168218168676,0.0
14825,2020-06-03 11:15:00-07:00,1,1.1902168218168676,0.0
14826,2020-06-03 11:30:00-07:00,0,0.0,0.0
14827,2020-06-03 11:45:00-07:00,0,0.0,0.0
14828,2020-06-03 12:00:00-07:00,0,0.0,0.0
14829,2020-06-03 12:15:00-07:00,0,0.0,0.0
14830,2020-06-03 12:30:00-07:00,0,0.0,0.0
14831,2020-06-03 12:45:00-07:00,0,0.0,0.0
14832,2020-06-03 13:00:00-07:00,0,0.0,0.0
14833,2020-06-03 13:15:00-07:00,0,0.0,0.0
14834,2020-06-03 13:30:00-07:00,0,0.0,0.0
14835,2020-06-03 13:45:00-07:00,1,3.138308353006902,0.0
14836,2020-06-03 14:00:00-07:00,2,7.865000890252093,0.0
14837,2020-06-03 14:15:00-07:00,2,7.865000890252093,0.0
14838,2020-06-03 14:30:00-07:00,2,7.865000890252093,0.0
14839,2020-06-03 14:45:00-07:00,2,7.865000890252093,0.0
14840,2020-06-03 15:00:00-07:00,2,7.865000890252093,0.0
14841,2020-06-03 15:15:00-07:00,1,4.726692537245191,0.0
14842,2020-06-03 15:30:00-07:00,1,3.472049149150261,0.0
14843,2020-06-03 15:45:00-07:00,3,9.115466504412765,0.0
14844,2020-06-03 16:00:00-07:00,5,15.286932620028495,0.0
14845,2020-06-03 16:15:00-07:00,6,17.06786474903066,0.0
14846,2020-06-03 16:30:00-07:00,8,21.41213897001144,0.0
14847,2020-06-03 16:45:00-07:00,11,27.247592546062936,0.0
14848,2020-06-03 17:00:00-07:00,13,30.32204079421419,0.0
14849,2020-06-03 17:15:00-07:00,18,41.33460607741606,0.0
14850,2020-06-03 17:30:00-07:00,19,42.94811339999043,0.0
14851,2020-06-03 17:45:00-07:00,24,58.91259485831058,0.0
14852,2020-06-03 18:00:00-07:00,25,57.04717336331878,0.0
14853,2020-06-03 18:15:00-07:00,29,70.54262210173924,0.0
14854,2020-06-03 18:30:00-07:00,30,73.04235199224802,0.5
14855,2020-06-03 18:45:00-07:00,30,73.67019813820572,0.75
14856,2020-06-03 19:00:00-07:00,30,73.67019813820572,0.75
14857,2020-06-03 19:15:00-07:00,30,74.30986137101797,1.0
14858,2020-06-03 19:30:00-07:00,30,73.86719317532213,0.75
14859,2020-06-03 19:45:00-07:00,30,73.86719317532213,1.25
14860,2020-06-03 20:00:00-07:00,30,70.49135782913845,1.25
14861,2020-06-03 20:15:00-07:00,30,76.96698265816809,0.5
14862,2020-06-03 20:30:00-07:00,30,76.96698265816809,1.0
14863,2020-06-03 20:45:00-07:00,30,76.96698265816809,1.0
14864,2020-06-03 21:00:00-07:00,30,76.9245431478802,1.25
14865,2020-06-03 21:15:00-07:00,30,75.73769578995824,1.0
14866,2020-06-03 21:30:00-07:00,30,79.11206996551395,0.5
14867,2020-06-03 21:45:00-07:00,30,74.00219246241595,0.0
14868,2020-06-03 22:00:00-07:00,30,78.05093645326758,0.0
14869,2020-06-03 22:15:00-07:00,30,78.05093645326758,0.5
14870,2020-06-03 22:30:00-07:00,30,80.70488539235905,0.5
14871,2020-06-03 22:45:00-07:00,30,80.70488539235905,0.75
14872,2020-06-03 23:00:00-07:00,30,80.70488539235905,0.75
14873,2020-06-03 23:15:00-07:00,30,90.33235105053748,0.5
14874,2020-06-03 23:30:00-07:00,30,90.19098172505869,1.0
14875,2020-06-03 23:45:00-07:00,30,92.8335207297124,1.0
14876,2020-06-04 00:00:00-07:00,30,92.993279904076,1.0
14877,2020-06-04 00:15:00-07:00,28,64.81638516472904,0.0
14878,2020-06-04 00:30:00-07:00,28,62.56905288750895,0.0
14879,2020-06-04 00:45:00-07:00,27,58.45959608130495,0.0
14880,2020-06-04 01:00:00-07:00,27,54.79911078547839,0.0
14881,2020-06-04 01:15:00-07:00,27,56.70096253792748,0.0
14882,2020-06-04 01:30:00-07:00,25,48.92132182945237,0.0
14883,2020-06-04 01:45:00-07:00,22,42.1283761583239,0.0
14884,2020-06-04 02:00:00-07:00,20,48.308775269261545,0.0
14885,2020-06-04 02:15:00-07:00,21,58.05355632990088,0.0
14886,2020-06-04 02:30:00-07:00,22,60.570794967919234,0.0
14887,2020-06-04 02:45:00-07:00,19,36.48153155661733,0.0
14888,2020-06-04 03:00:00-07:00,18,33.49640155212246,0.0
14889,2020-06-04 03:15:00-07:00,19,33.27926031945418,0.0
14890,2020-06-04 03:30:00-07:00,18,31.960132127404783,0.0
14891,2020-06-04 03:45:00-07:00,18,33.018816169414265,0.0
14892,2020-06-04 04:00:00-07:00,14,24.41390353895565,0.0
14893,2020-06-04 04:15:00-07:00,15,31.49561716300304,0.0
14894,2020-06-04 04:30:00-07:00,15,34.66748844099079,0.0
14895,2020-06-04 04:45:00-07:00,15,34.66748844099079,0.0
14896,2020-06-04 05:00:00-07:00,16,39.25215376363205,0.0
14897,2020-06-04 05:15:00-07:00,15,35.710593126535976,0.0
14898,2020-06-04 05:30:00-07:00,14,30.463955304656626,0.0
14899,2020-06-04 05:45:00-07:00,13,28.159434884753704,0.0
14900,2020-06-04 06:00:00-07:00,12,26.625676434012984,0.0
14901,2020-06-04 06:15:00-07:00,10,20.585041158767062,0.0
14902,2020-06-04 06:30:00-07:00,10,20.585041158767062,0.0
14903,2020-06-04 06:45:00-07:00,8,17.32621639268472,0.0
14904,2020-06-04 07:00:00-07:00,7,11.938903392590602,0.0
14905,2020-06-04 07:15:00-07:00,7,11.938903392590602,0.0
14906,2020-06-04 07:30:00-07:00,6,7.755970559816973,0.0
14907,2020-06-04 07:45:00-07:00,5,5.8758428818930035,0.0
14908,2020-06-04 08:00:00-07:00,5,5.8758428818930035,0.0
14909,2020-06-04 08:15:00-07:00,4,3.920444931212066,0.0
14910,2020-06-04 08:30:00-07:00,3,2.6041320577851064,0.0
14911,2020-06-04 08:45:00-07:00,3,2.6041320577851064,0.0
14912,2020-06-04 09:00:00-07:00,3,2.6041320577851064,0.0
14913,2020-06-04 09:15:00-07:00,3,2.6041320577851064,0.0
14914,2020-06-04 09:30:00-07:00,3,2.6041320577851064,0.0
14915,2020-06-04 09:45:00-07:00,3,2.6041320577851064,0.0
14916,2020-06-04 10:00:00-07:00,3,2.6041320577851064,0.0
14917,2020-06-04 10:15:00-07:00,3,2.6041320577851064,0.0
14918,2020-06-04 10:30:00-07:00,2,2.3590457418373116,0.0
14919,2020-06-04 10:45:00-07:00,2,2.3590457418373116,0.0
14920,2020-06-04 11:00:00-07:00,2,2.3590457418373116,0.0
14921,2020-06-04 11:15:00-07:00,2,2.3590457418373116,0.0
14922,2020-06-04 11:30:00-07:00,2,2.3590457418373116,0.0
14923,2020-06-04 11:45:00-07:00,2,2.3590457418373116,0.0
14924,2020-06-04 12:00:00-07:00,2,2.3590457418373116,0.0
14925,2020-06-04 12:15:00-07:00,0,0.0,0.0
14926,2020-06-04 12:30:00-07:00,0,0.0,0.0
14927,2020-06-04 12:45:00-07:00,0,0.0,0.0
14928,2020-06-04 13:00:00-07:00,1,2.310761991793454,0.0
14929,2020-06-04 13:15:00-07:00,1,2.310761991793454,0.0
14930,2020-06-04 13:30:00-07:00,1,2.310761991793454,0.0
14931,2020-06-04 13:45:00-07:00,1,2.310761991793454,0.0
14932,2020-06-04 14:00:00-07:00,1,2.310761991793454,0.0
14933,2020-06-04 14:15:00-07:00,1,2.310761991793454,0.0
14934,2020-06-04 14:30:00-07:00,2,3.930162078171639,0.0
14935,2020-06-04 14:45:00-07:00,3,8.037209221709166,0.0
14936,2020-06-04 15:00:00-07:00,4,13.129600010715913,0.0
14937,2020-06-04 15:15:00-07:00,4,13.129600010715913,0.0
14938,2020-06-04 15:30:00-07:00,6,21.719274144254392,0.0
14939,2020-06-04 15:45:00-07:00,8,32.196101069756146,0.0
14940,2020-06-04 16:00:00-07:00,11,38.88800231042205,0.0
14941,2020-06-04 16:15:00-07:00,13,52.949043632170415,0.0
14942,2020-06-04 16:30:00-07:00,16,59.33686754445797,0.0
14943,2020-06-04 16:45:00-07:00,17,52.29955746138042,0.0
14944,2020-06-04 17:00:00-07:00,21,66.26198254961565,0.0
14945,2020-06-04 17:15:00-07:00,26,73.21397690621221,0.0
14946,2020-06-04 17:30:00-07:00,30,85.50889775382095,0.0
14947,2020-06-04 17:45:00-07:00,30,80.63894737935459,0.5
14948,2020-06-04 18:00:00-07:00,30,80.63894737935459,1.25
14949,2020-06-04 18:15:00-07:00,30,79.335417840406,1.25
14950,2020-06-04 18:30:00-07:00,30,79.7702583966804,0.75
14951,2020-06-04 18:45:00-07:00,30,79.55767115193906,0.75
14952,2020-06-04 19:00:00-07:00,30,79.55767115193906,0.75
14953,2020-06-04 19:15:00-07:00,30,79.55767115193906,0.75
14954,2020-06-04 19:30:00-07:00,30,74.27551493439329,0.25
14955,2020-06-04 19:45:00-07:00,29,67.2738236010026,0.0
14956,2020-06-04 20:00:00-07:00,30,69.39651016371512,0.0
14957,2020-06-04 20:15:00-07:00,30,69.39651016371512,0.5
14958,2020-06-04 20:30:00-07:00,30,74.71967763230637,0.5
14959,2020-06-04 20:45:00-07:00,30,73.00985658053571,0.5
14960,2020-06-04 21:00:00-07:00,30,76.25492698264594,0.25
14961,2020-06-04 21:15:00-07:00,30,76.25492698264594,0.5
14962,2020-06-04 21:30:00-07:00,30,80.40602787419999,0.0
14963,2020-06-04 21:45:00-07:00,29,77.57059518896264,0.0
14964,2020-06-04 22:00:00-07:00,28,75.52022871890938,0.0
14965,2020-06-04 22:15:00-07:00,28,73.29037984791489,0.0
14966,2020-06-04 22:30:00-07:00,27,70.63856182180045,0.0
14967,2020-06-04 22:45:00-07:00,27,70.63856182180045,0.0
14968,2020-06-04 23:00:00-07:00,23,80.89995983661049,0.0
14969,2020-06-04 23:15:00-07:00,24,84.73750872607293,0.0
14970,2020-06-04 23:30:00-07:00,21,60.553620233313715,0.0
14971,2020-06-04 23:45:00-07:00,19,55.568144319462924,0.0
14972,2020-06-05 00:00:00-07:00,19,51.426091336515455,0.0
14973,2020-06-05 00:15:00-07:00,17,44.47258873646616,0.0
14974,2020-06-05 00:30:00-07:00,14,39.406920082828535,0.0
14975,2020-06-05 00:45:00-07:00,12,31.578278931950845,0.0
14976,2020-06-05 01:00:00-07:00,11,26.466463654663837,0.0
14977,2020-06-05 01:15:00-07:00,11,26.466463654663837,0.0
14978,2020-06-05 01:30:00-07:00,12,29.599181516141208,0.0
14979,2020-06-05 01:45:00-07:00,11,25.380786123803972,0.0
14980,2020-06-05 02:00:00-07:00,12,26.698209066641695,0.0
14981,2020-06-05 02:15:00-07:00,12,24.270691722890827,0.0
14982,2020-06-05 02:30:00-07:00,11,20.486949415197618,0.0
14983,2020-06-05 02:45:00-07:00,13,29.084815822066112,0.0
14984,2020-06-05 03:00:00-07:00,12,26.67597934791128,0.0
14985,2020-06-05 03:15:00-07:00,12,26.67597934791128,0.0
14986,2020-06-05 03:30:00-07:00,9,20.38098658540188,0.0
14987,2020-06-05 03:45:00-07:00,9,20.38098658540188,0.0
14988,2020-06-05 04:00:00-07:00,8,16.351825182827152,0.0
14989,2020-06-05 04:15:00-07:00,7,15.09261490800938,0.0
14990,2020-06-05 04:30:00-07:00,5,9.616098929533837,0.0
14991,2020-06-05 04:45:00-07:00,4,8.403395979505586,0.0
14992,2020-06-05 05:00:00-07:00,4,8.403395979505586,0.0
14993,2020-06-05 05:15:00-07:00,3,3.2047296748654084,0.0
14994,2020-06-05 05:30:00-07:00,3,3.2047296748654084,0.0
14995,2020-06-05 05:45:00-07:00,3,3.2047296748654084,0.0
14996,2020-06-05 06:00:00-07:00,3,3.2047296748654084,0.0
14997,2020-06-05 06:15:00-07:00,3,3.2047296748654084,0.0
14998,2020-06-05 06:30:00-07:00,1,1.3174229428377222,0.0
14999,2020-06-05 06:45:00-07:00,1,1.3174229428377222,0.0
15000,2020-06-05 07:00:00-07:00,1,1.3174229428377222,0.0
15001,2020-06-05 07:15:00-07:00,1,1.3174229428377222,0.0
15002,2020-06-05 07:30:00-07:00,1,1.3174229428377222,0.0
15003,2020-06-05 07:45:00-07:00,1,1.3174229428377222,0.0
15004,2020-06-05 08:00:00-07:00,1,1.3174229428377222,0.0
15005,2020-06-05 08:15:00-07:00,1,1.3174229428377222,0.0
15006,2020-06-05 08:30:00-07:00,1,1.3174229428377222,0.0
15007,2020-06-05 08:45:00-07:00,1,1.3174229428377222,0.0
15008,2020-06-05 09:00:00-07:00,1,1.3174229428377222,0.0
15009,2020-06-05 09:15:00-07:00,1,1.3174229428377222,0.0
15010,2020-06-05 09:30:00-07:00,1,1.3174229428377222,0.0
15011,2020-06-05 09:45:00-07:00,1,1.3174229428377222,0.0
15012,2020-06-05 10:00:00-07:00,1,1.3174229428377222,0.0
15013,2020-06-05 10:15:00-07:00,1,1.3174229428377222,0.0
15014,2020-06-05 10:30:00-07:00,1,1.3174229428377222,0.0
15015,2020-06-05 10:45:00-07:00,1,1.3174229428377222,0.0
15016,2020-06-05 11:00:00-07:00,1,1.3174229428377222,0.0
15017,2020-06-05 11:15:00-07:00,1,1.3174229428377222,0.0
15018,2020-06-05 11:30:00-07:00,1,1.3174229428377222,0.0
15019,2020-06-05 11:45:00-07:00,0,0.0,0.0
15020,2020-06-05 12:00:00-07:00,0,0.0,0.0
15021,2020-06-05 12:15:00-07:00,0,0.0,0.0
15022,2020-06-05 12:30:00-07:00,0,0.0,0.0
15023,2020-06-05 12:45:00-07:00,1,3.2717492818233054,0.0
15024,2020-06-05 13:00:00-07:00,1,3.2717492818233054,0.0
15025,2020-06-05 13:15:00-07:00,1,3.2717492818233054,0.0
15026,2020-06-05 13:30:00-07:00,1,3.2717492818233054,0.0
15027,2020-06-05 13:45:00-07:00,2,8.332054365008357,0.0
15028,2020-06-05 14:00:00-07:00,2,8.332054365008357,0.0
15029,2020-06-05 14:15:00-07:00,2,8.332054365008357,0.0
15030,2020-06-05 14:30:00-07:00,1,5.060305083185051,0.0
15031,2020-06-05 14:45:00-07:00,0,0.0,0.0
15032,2020-06-05 15:00:00-07:00,0,0.0,0.0
15033,2020-06-05 15:15:00-07:00,0,0.0,0.0
15034,2020-06-05 15:30:00-07:00,0,0.0,0.0
15035,2020-06-05 15:45:00-07:00,0,0.0,0.0
15036,2020-06-05 16:00:00-07:00,1,4.699519452588446,0.0
15037,2020-06-05 16:15:00-07:00,3,10.272298679982317,0.0
15038,2020-06-05 16:30:00-07:00,7,18.743690037258954,0.0
15039,2020-06-05 16:45:00-07:00,10,25.91427314584717,0.0
15040,2020-06-05 17:00:00-07:00,11,33.569056651574556,0.0
15041,2020-06-05 17:15:00-07:00,12,35.702102263235325,0.0
15042,2020-06-05 17:30:00-07:00,16,44.41474614011912,0.0
15043,2020-06-05 17:45:00-07:00,17,46.55851012854866,0.0
15044,2020-06-05 18:00:00-07:00,19,50.45583177081394,0.0
15045,2020-06-05 18:15:00-07:00,20,52.877773043247885,0.0
15046,2020-06-05 18:30:00-07:00,22,57.28566796912001,0.0
15047,2020-06-05 18:45:00-07:00,24,62.50508311685054,0.0
15048,2020-06-05 19:00:00-07:00,24,61.594979181173635,0.0
15049,2020-06-05 19:15:00-07:00,25,65.66191549443124,0.0
15050,2020-06-05 19:30:00-07:00,25,71.80321287166328,0.0
15051,2020-06-05 19:45:00-07:00,27,77.35294599325415,0.0
15052,2020-06-05 20:00:00-07:00,28,80.17574772307945,0.0
15053,2020-06-05 20:15:00-07:00,26,74.17571978094901,0.0
15054,2020-06-05 20:30:00-07:00,26,71.84504124151916,0.0
15055,2020-06-05 20:45:00-07:00,24,67.11348963242997,0.0
15056,2020-06-05 21:00:00-07:00,25,73.14172241760087,0.0
15057,2020-06-05 21:15:00-07:00,24,71.33005309363807,0.0
15058,2020-06-05 21:30:00-07:00,24,71.33005309363807,0.0
15059,2020-06-05 21:45:00-07:00,24,71.33005309363807,0.0
15060,2020-06-05 22:00:00-07:00,20,62.52981545420398,0.0
15061,2020-06-05 22:15:00-07:00,19,54.77502771059652,0.0
15062,2020-06-05 22:30:00-07:00,17,42.8661302639809,0.0
15063,2020-06-05 22:45:00-07:00,18,41.955360722601206,0.0
15064,2020-06-05 23:00:00-07:00,18,41.955360722601206,0.0
15065,2020-06-05 23:15:00-07:00,21,53.560200710238185,0.0
15066,2020-06-05 23:30:00-07:00,21,51.01973291051818,0.0
15067,2020-06-05 23:45:00-07:00,16,37.608890082699205,0.0
15068,2020-06-06 00:00:00-07:00,15,33.039197317012224,0.0
15069,2020-06-06 00:15:00-07:00,14,29.249781800100685,0.0
15070,2020-06-06 00:30:00-07:00,13,25.67390090263308,0.0
15071,2020-06-06 00:45:00-07:00,12,23.762202261638027,0.0
15072,2020-06-06 01:00:00-07:00,11,20.708048975060912,0.0
15073,2020-06-06 01:15:00-07:00,9,15.250509284749445,0.0
15074,2020-06-06 01:30:00-07:00,9,15.250509284749445,0.0
15075,2020-06-06 01:45:00-07:00,7,11.73602262570736,0.0
15076,2020-06-06 02:00:00-07:00,6,6.7612168221151006,0.0
15077,2020-06-06 02:15:00-07:00,8,14.278657067555663,0.0
15078,2020-06-06 02:30:00-07:00,10,27.158539305866803,0.0
15079,2020-06-06 02:45:00-07:00,11,28.983663991893046,0.0
15080,2020-06-06 03:00:00-07:00,13,37.87542966717547,0.0
15081,2020-06-06 03:15:00-07:00,11,25.620479066371427,0.0
15082,2020-06-06 03:30:00-07:00,10,19.603376949416294,0.0
15083,2020-06-06 03:45:00-07:00,8,13.311020584995598,0.0
15084,2020-06-06 04:00:00-07:00,7,11.18815046068811,0.0
15085,2020-06-06 04:15:00-07:00,6,9.845210562989514,0.0
15086,2020-06-06 04:30:00-07:00,6,9.845210562989514,0.0
15087,2020-06-06 04:45:00-07:00,5,8.020085876963272,0.0
15088,2020-06-06 05:00:00-07:00,4,6.83755950680166,0.0
15089,2020-06-06 05:15:00-07:00,5,12.240335255794294,0.0
15090,2020-06-06 05:30:00-07:00,4,8.140587816447137,0.0
15091,2020-06-06 05:45:00-07:00,4,8.140587816447137,0.0
15092,2020-06-06 06:00:00-07:00,4,8.140587816447137,0.0
15093,2020-06-06 06:15:00-07:00,4,8.140587816447137,0.0
15094,2020-06-06 06:30:00-07:00,4,8.140587816447137,0.0
15095,2020-06-06 06:45:00-07:00,4,8.140587816447137,0.0
15096,2020-06-06 07:00:00-07:00,4,8.140587816447137,0.0
15097,2020-06-06 07:15:00-07:00,4,8.140587816447137,0.0
15098,2020-06-06 07:30:00-07:00,3,2.7378120674545032,0.0
15099,2020-06-06 07:45:00-07:00,2,1.344849342186357,0.0
15100,2020-06-06 08:00:00-07:00,2,1.344849342186357,0.0
15101,2020-06-06 08:15:00-07:00,2,1.344849342186357,0.0
15102,2020-06-06 08:30:00-07:00,2,1.344849342186357,0.0
15103,2020-06-06 08:45:00-07:00,2,1.344849342186357,0.0
15104,2020-06-06 09:00:00-07:00,2,1.344849342186357,0.0
15105,2020-06-06 09:15:00-07:00,2,1.344849342186357,0.0
15106,2020-06-06 09:30:00-07:00,2,1.344849342186357,0.0
15107,2020-06-06 09:45:00-07:00,1,0.8279866725772422,0.0
15108,2020-06-06 10:00:00-07:00,1,0.8279866725772422,0.0
15109,2020-06-06 10:15:00-07:00,1,0.8279866725772422,0.0
15110,2020-06-06 10:30:00-07:00,1,0.8279866725772422,0.0
15111,2020-06-06 10:45:00-07:00,1,0.8279866725772422,0.0
15112,2020-06-06 11:00:00-07:00,1,0.8279866725772422,0.0
15113,2020-06-06 11:15:00-07:00,0,0.0,0.0
15114,2020-06-06 11:30:00-07:00,0,0.0,0.0
15115,2020-06-06 11:45:00-07:00,0,0.0,0.0
15116,2020-06-06 12:00:00-07:00,0,0.0,0.0
15117,2020-06-06 12:15:00-07:00,0,0.0,0.0
15118,2020-06-06 12:30:00-07:00,0,0.0,0.0
15119,2020-06-06 12:45:00-07:00,0,0.0,0.0
15120,2020-06-06 13:00:00-07:00,0,0.0,0.0
15121,2020-06-06 13:15:00-07:00,1,1.4102620124978207,0.0
15122,2020-06-06 13:30:00-07:00,1,1.4102620124978207,0.0
15123,2020-06-06 13:45:00-07:00,1,1.4102620124978207,0.0
15124,2020-06-06 14:00:00-07:00,1,1.4102620124978207,0.0
15125,2020-06-06 14:15:00-07:00,1,1.4102620124978207,0.0
15126,2020-06-06 14:30:00-07:00,1,1.4102620124978207,0.0
15127,2020-06-06 14:45:00-07:00,2,3.6525692197177158,0.0
15128,2020-06-06 15:00:00-07:00,2,3.6525692197177158,0.0
15129,2020-06-06 15:15:00-07:00,2,3.6525692197177158,0.0
15130,2020-06-06 15:30:00-07:00,3,7.513050903694545,0.0
15131,2020-06-06 15:45:00-07:00,3,7.513050903694545,0.0
15132,2020-06-06 16:00:00-07:00,3,8.229869820120081,0.0
15133,2020-06-06 16:15:00-07:00,3,8.229869820120081,0.0
15134,2020-06-06 16:30:00-07:00,4,11.047111218232184,0.0
15135,2020-06-06 16:45:00-07:00,6,18.94362713509291,0.0
15136,2020-06-06 17:00:00-07:00,7,26.40264473258725,0.0
15137,2020-06-06 17:15:00-07:00,7,26.40264473258725,0.0
15138,2020-06-06 17:30:00-07:00,8,27.202611775677884,0.0
15139,2020-06-06 17:45:00-07:00,11,33.86863511492927,0.0
15140,2020-06-06 18:00:00-07:00,13,38.12481830223664,0.0
15141,2020-06-06 18:15:00-07:00,14,45.71799826306256,0.0
15142,2020-06-06 18:30:00-07:00,14,50.16065370453067,0.0
15143,2020-06-06 18:45:00-07:00,14,39.245626908303905,0.0
15144,2020-06-06 19:00:00-07:00,14,39.245626908303905,0.0
15145,2020-06-06 19:15:00-07:00,15,40.74610578424049,0.0
15146,2020-06-06 19:30:00-07:00,16,44.83633350527028,0.0
15147,2020-06-06 19:45:00-07:00,15,43.7262570700784,0.0
15148,2020-06-06 20:00:00-07:00,15,43.7262570700784,0.0
15149,2020-06-06 20:15:00-07:00,13,34.28281568557418,0.0
15150,2020-06-06 20:30:00-07:00,14,34.18914212122898,0.0
15151,2020-06-06 20:45:00-07:00,14,34.18914212122898,0.0
15152,2020-06-06 21:00:00-07:00,17,46.930139560814766,0.0
15153,2020-06-06 21:15:00-07:00,15,37.602067038054656,0.0
15154,2020-06-06 21:30:00-07:00,16,41.86895028520706,0.0
15155,2020-06-06 21:45:00-07:00,16,41.86895028520706,0.0
15156,2020-06-06 22:00:00-07:00,17,50.77800445639692,0.0
15157,2020-06-06 22:15:00-07:00,18,54.269393588863366,0.0
15158,2020-06-06 22:30:00-07:00,19,58.21820480798257,0.0
15159,2020-06-06 22:45:00-07:00,17,49.48908188139424,0.0
15160,2020-06-06 23:00:00-07:00,16,46.495683740744134,0.0
15161,2020-06-06 23:15:00-07:00,18,54.67022270834722,0.0
15162,2020-06-06 23:30:00-07:00,19,55.00826031577866,0.0
15163,2020-06-06 23:45:00-07:00,17,38.28136292184524,0.0
15164,2020-06-07 00:00:00-07:00,14,31.039238727554242,0.0
15165,2020-06-07 00:15:00-07:00,13,24.036352301344795,0.0
15166,2020-06-07 00:30:00-07:00,12,22.056972544952256,0.0
15167,2020-06-07 00:45:00-07:00,12,22.056972544952256,0.0
15168,2020-06-07 01:00:00-07:00,10,19.591435706101993,0.0
15169,2020-06-07 01:15:00-07:00,10,19.591435706101993,0.0
15170,2020-06-07 01:30:00-07:00,11,30.50417584743767,0.0
15171,2020-06-07 01:45:00-07:00,13,39.30444095056819,0.0
15172,2020-06-07 02:00:00-07:00,14,43.060308768279334,0.0
15173,2020-06-07 02:15:00-07:00,16,50.55249376586653,0.0
15174,2020-06-07 02:30:00-07:00,16,50.55249376586653,0.0
15175,2020-06-07 02:45:00-07:00,17,52.06483423653866,0.0
15176,2020-06-07 03:00:00-07:00,14,40.73667882740706,0.0
15177,2020-06-07 03:15:00-07:00,13,45.327154830339815,0.0
15178,2020-06-07 03:30:00-07:00,12,43.62461901645823,0.0
15179,2020-06-07 03:45:00-07:00,10,29.201837308476783,0.0
15180,2020-06-07 04:00:00-07:00,12,38.9535087336495,0.0
15181,2020-06-07 04:15:00-07:00,9,25.519180451638782,0.0
