,datetime,nSessions,TotPowerEqBin,delayAgg
2836,2021-01-30 13:00:00-08:00,0,0.0,0.0
2837,2021-01-30 13:15:00-08:00,0,0.0,0.0
2838,2021-01-30 13:30:00-08:00,0,0.0,0.0
2839,2021-01-30 13:45:00-08:00,0,0.0,0.0
2840,2021-01-30 14:00:00-08:00,1,2.795993426910535,0.0
2841,2021-01-30 14:15:00-08:00,1,2.795993426910535,0.0
2842,2021-01-30 14:30:00-08:00,1,2.795993426910535,0.0
2843,2021-01-30 14:45:00-08:00,3,12.638750366251603,0.0
2844,2021-01-30 15:00:00-08:00,4,14.654831417214154,0.0
2845,2021-01-30 15:15:00-08:00,4,14.654831417214154,0.0
2846,2021-01-30 15:30:00-08:00,4,14.654831417214154,0.0
2847,2021-01-30 15:45:00-08:00,4,7.388195291045296,0.0
2848,2021-01-30 16:00:00-08:00,4,8.360543446213432,0.0
2849,2021-01-30 16:15:00-08:00,5,10.551109288810546,0.0
2850,2021-01-30 16:30:00-08:00,5,10.551109288810546,0.0
2851,2021-01-30 16:45:00-08:00,8,18.168979162877697,0.0
2852,2021-01-30 17:00:00-08:00,8,18.333409708543204,0.0
2853,2021-01-30 17:15:00-08:00,8,22.108489136892718,0.0
2854,2021-01-30 17:30:00-08:00,9,24.414826111324963,0.0
2855,2021-01-30 17:45:00-08:00,11,29.46002967260275,0.0
2856,2021-01-30 18:00:00-08:00,11,29.46002967260275,0.0
2857,2021-01-30 18:15:00-08:00,11,29.46002967260275,0.0
2858,2021-01-30 18:30:00-08:00,11,29.46002967260275,0.0
2859,2021-01-30 18:45:00-08:00,11,29.46002967260275,0.0
2860,2021-01-30 19:00:00-08:00,11,29.46002967260275,0.0
2861,2021-01-30 19:15:00-08:00,10,28.109795177845694,0.0
2862,2021-01-30 19:30:00-08:00,11,31.343109242429215,0.0
2863,2021-01-30 19:45:00-08:00,11,31.343109242429215,0.0
2864,2021-01-30 20:00:00-08:00,12,32.65863491508081,0.0
2865,2021-01-30 20:15:00-08:00,11,28.025373098846156,0.0
2866,2021-01-30 20:30:00-08:00,9,20.387126150302272,0.0
2867,2021-01-30 20:45:00-08:00,9,20.387126150302272,0.0
2868,2021-01-30 21:00:00-08:00,9,20.387126150302272,0.0
2869,2021-01-30 21:15:00-08:00,8,17.828856377175146,0.0
2870,2021-01-30 21:30:00-08:00,8,17.828856377175146,0.0
2871,2021-01-30 21:45:00-08:00,8,17.828856377175146,0.0
2872,2021-01-30 22:00:00-08:00,7,14.595542312591627,0.0
2873,2021-01-30 22:15:00-08:00,6,12.384683036573184,0.0
2874,2021-01-30 22:30:00-08:00,6,12.384683036573184,0.0
2875,2021-01-30 22:45:00-08:00,4,7.194810706230691,0.0
2876,2021-01-30 23:00:00-08:00,4,7.194810706230691,0.0
2877,2021-01-30 23:15:00-08:00,4,7.194810706230691,0.0
2878,2021-01-30 23:30:00-08:00,4,7.194810706230691,0.0
2879,2021-01-30 23:45:00-08:00,3,5.014299109602632,0.0
2880,2021-01-31 00:00:00-08:00,3,5.014299109602632,0.0
2881,2021-01-31 00:15:00-08:00,2,2.852630904235091,0.0
2882,2021-01-31 00:30:00-08:00,2,2.852630904235091,0.0
2883,2021-01-31 00:45:00-08:00,3,7.002038319141559,0.0
2884,2021-01-31 01:00:00-08:00,3,7.002038319141559,0.0
2885,2021-01-31 01:15:00-08:00,3,7.002038319141559,0.0
2886,2021-01-31 01:30:00-08:00,5,15.575453654667731,0.0
2887,2021-01-31 01:45:00-08:00,4,14.038348423084235,0.0
2888,2021-01-31 02:00:00-08:00,4,11.811621810872879,0.0
2889,2021-01-31 02:15:00-08:00,4,11.811621810872879,0.0
2890,2021-01-31 02:30:00-08:00,4,11.811621810872879,0.0
2891,2021-01-31 02:45:00-08:00,4,11.811621810872879,0.0
2892,2021-01-31 03:00:00-08:00,4,12.161633446766883,0.0
2893,2021-01-31 03:15:00-08:00,3,10.84610777411529,0.0
2894,2021-01-31 03:30:00-08:00,2,5.337346967638927,0.0
2895,2021-01-31 03:45:00-08:00,2,5.337346967638927,0.0
2896,2021-01-31 04:00:00-08:00,3,8.567069986850036,0.0
2897,2021-01-31 04:15:00-08:00,2,6.191285391185257,0.0
2898,2021-01-31 04:30:00-08:00,2,6.191285391185257,0.0
2899,2021-01-31 04:45:00-08:00,1,2.9615623719741486,0.0
2900,2021-01-31 05:00:00-08:00,1,2.9615623719741486,0.0
2901,2021-01-31 05:15:00-08:00,1,2.9615623719741486,0.0
2902,2021-01-31 05:30:00-08:00,3,10.1809550518729,0.0
2903,2021-01-31 05:45:00-08:00,2,7.219392679898751,0.0
2904,2021-01-31 06:00:00-08:00,2,7.219392679898751,0.0
2905,2021-01-31 06:15:00-08:00,1,5.25274520374337,0.0
2906,2021-01-31 06:30:00-08:00,1,5.25274520374337,0.0
2907,2021-01-31 06:45:00-08:00,1,5.25274520374337,0.0
2908,2021-01-31 07:00:00-08:00,1,5.25274520374337,0.0
2909,2021-01-31 07:15:00-08:00,1,5.25274520374337,0.0
2910,2021-01-31 07:30:00-08:00,0,0.0,0.0
2911,2021-01-31 07:45:00-08:00,0,0.0,0.0
2912,2021-01-31 08:00:00-08:00,0,0.0,0.0
2913,2021-01-31 08:15:00-08:00,0,0.0,0.0
2914,2021-01-31 08:30:00-08:00,0,0.0,0.0
2915,2021-01-31 08:45:00-08:00,0,0.0,0.0
2916,2021-01-31 09:00:00-08:00,0,0.0,0.0
2917,2021-01-31 09:15:00-08:00,0,0.0,0.0
2918,2021-01-31 09:30:00-08:00,0,0.0,0.0
2919,2021-01-31 09:45:00-08:00,0,0.0,0.0
2920,2021-01-31 10:00:00-08:00,0,0.0,0.0
2921,2021-01-31 10:15:00-08:00,0,0.0,0.0
2922,2021-01-31 10:30:00-08:00,0,0.0,0.0
2923,2021-01-31 10:45:00-08:00,0,0.0,0.0
2924,2021-01-31 11:00:00-08:00,0,0.0,0.0
2925,2021-01-31 11:15:00-08:00,0,0.0,0.0
2926,2021-01-31 11:30:00-08:00,0,0.0,0.0
2927,2021-01-31 11:45:00-08:00,0,0.0,0.0
2928,2021-01-31 12:00:00-08:00,0,0.0,0.0
2929,2021-01-31 12:15:00-08:00,0,0.0,0.0
2930,2021-01-31 12:30:00-08:00,0,0.0,0.0
2931,2021-01-31 12:45:00-08:00,0,0.0,0.0
2932,2021-01-31 13:00:00-08:00,0,0.0,0.0
2933,2021-01-31 13:15:00-08:00,0,0.0,0.0
2934,2021-01-31 13:30:00-08:00,1,3.0389785758000567,0.0
2935,2021-01-31 13:45:00-08:00,1,3.0389785758000567,0.0
2936,2021-01-31 14:00:00-08:00,1,3.0389785758000567,0.0
2937,2021-01-31 14:15:00-08:00,2,6.6055233549188515,0.0
2938,2021-01-31 14:30:00-08:00,2,6.6055233549188515,0.0
2939,2021-01-31 14:45:00-08:00,3,11.207366775469197,0.0
2940,2021-01-31 15:00:00-08:00,5,14.624885743843718,0.0
2941,2021-01-31 15:15:00-08:00,6,22.249884423364364,0.0
2942,2021-01-31 15:30:00-08:00,7,25.091800550647335,0.0
2943,2021-01-31 15:45:00-08:00,7,25.68007221036594,0.0
2944,2021-01-31 16:00:00-08:00,12,36.6541110556023,0.0
2945,2021-01-31 16:15:00-08:00,13,39.99631147387383,0.0
2946,2021-01-31 16:30:00-08:00,16,47.026812548562255,0.0
2947,2021-01-31 16:45:00-08:00,15,45.15952621425123,0.0
2948,2021-01-31 17:00:00-08:00,21,66.68608440177798,0.0
2949,2021-01-31 17:15:00-08:00,22,68.08658282833187,0.0
2950,2021-01-31 17:30:00-08:00,21,63.48473940778152,0.0
2951,2021-01-31 17:45:00-08:00,22,63.3842250675972,0.0
2952,2021-01-31 18:00:00-08:00,22,63.3842250675972,0.0
2953,2021-01-31 18:15:00-08:00,23,65.45217689547519,0.0
2954,2021-01-31 18:30:00-08:00,21,52.916354532381746,0.0
2955,2021-01-31 18:45:00-08:00,21,52.916354532381746,0.0
2956,2021-01-31 19:00:00-08:00,22,55.61073080156788,0.0
2957,2021-01-31 19:15:00-08:00,22,49.86698620630983,0.0
2958,2021-01-31 19:30:00-08:00,22,49.86698620630983,0.0
2959,2021-01-31 19:45:00-08:00,19,38.87637946454882,0.0
2960,2021-01-31 20:00:00-08:00,19,38.87637946454882,0.0
2961,2021-01-31 20:15:00-08:00,18,35.53417904627729,0.0
2962,2021-01-31 20:30:00-08:00,18,37.13486439011714,0.0
2963,2021-01-31 20:45:00-08:00,17,36.18072197283751,0.0
2964,2021-01-31 21:00:00-08:00,16,34.683011385893884,0.0
2965,2021-01-31 21:15:00-08:00,16,34.683011385893884,0.0
2966,2021-01-31 21:30:00-08:00,14,29.63318137104228,0.0
2967,2021-01-31 21:45:00-08:00,15,34.614006545798574,0.0
2968,2021-01-31 22:00:00-08:00,14,31.772090418515607,0.0
2969,2021-01-31 22:15:00-08:00,12,27.392957425992062,0.0
2970,2021-01-31 22:30:00-08:00,11,27.582743258106408,0.0
2971,2021-01-31 22:45:00-08:00,11,27.582743258106408,0.0
2972,2021-01-31 23:00:00-08:00,10,25.48954955896432,0.0
2973,2021-01-31 23:15:00-08:00,9,20.508724384208026,0.0
2974,2021-01-31 23:30:00-08:00,8,13.619876549721317,0.0
2975,2021-01-31 23:45:00-08:00,8,13.619876549721317,0.0
2976,2021-02-01 00:00:00-08:00,8,13.619876549721317,0.0
2977,2021-02-01 00:15:00-08:00,9,15.210629181360085,0.0
2978,2021-02-01 00:30:00-08:00,11,28.881419580555512,0.0
2979,2021-02-01 00:45:00-08:00,11,34.98474138466903,0.0
2980,2021-02-01 01:00:00-08:00,11,29.601624769372478,0.0
2981,2021-02-01 01:15:00-08:00,11,29.601624769372478,0.0
2982,2021-02-01 01:30:00-08:00,10,25.2106341244569,0.0
2983,2021-02-01 01:45:00-08:00,11,29.663275583816002,0.0
2984,2021-02-01 02:00:00-08:00,11,34.27160569742852,0.0
2985,2021-02-01 02:15:00-08:00,10,32.87974120434575,0.0
2986,2021-02-01 02:30:00-08:00,10,32.75919627894813,0.0
2987,2021-02-01 02:45:00-08:00,7,26.337810428136322,0.0
2988,2021-02-01 03:00:00-08:00,4,15.07364972508193,0.0
2989,2021-02-01 03:15:00-08:00,4,18.34725747960301,0.0
2990,2021-02-01 03:30:00-08:00,2,10.729340524387414,0.0
2991,2021-02-01 03:45:00-08:00,2,10.729340524387414,0.0
2992,2021-02-01 04:00:00-08:00,0,0.0,0.0
2993,2021-02-01 04:15:00-08:00,0,0.0,0.0
2994,2021-02-01 04:30:00-08:00,0,0.0,0.0
2995,2021-02-01 04:45:00-08:00,0,0.0,0.0
2996,2021-02-01 05:00:00-08:00,0,0.0,0.0
2997,2021-02-01 05:15:00-08:00,0,0.0,0.0
2998,2021-02-01 05:30:00-08:00,0,0.0,0.0
2999,2021-02-01 05:45:00-08:00,0,0.0,0.0
3000,2021-02-01 06:00:00-08:00,0,0.0,0.0
3001,2021-02-01 06:15:00-08:00,1,4.911307957552471,0.0
3002,2021-02-01 06:30:00-08:00,1,4.911307957552471,0.0
3003,2021-02-01 06:45:00-08:00,1,4.911307957552471,0.0
3004,2021-02-01 07:00:00-08:00,1,4.911307957552471,0.0
3005,2021-02-01 07:15:00-08:00,1,4.911307957552471,0.0
3006,2021-02-01 07:30:00-08:00,0,0.0,0.0
3007,2021-02-01 07:45:00-08:00,0,0.0,0.0
3008,2021-02-01 08:00:00-08:00,0,0.0,0.0
3009,2021-02-01 08:15:00-08:00,0,0.0,0.0
3010,2021-02-01 08:30:00-08:00,0,0.0,0.0
3011,2021-02-01 08:45:00-08:00,0,0.0,0.0
3012,2021-02-01 09:00:00-08:00,0,0.0,0.0
3013,2021-02-01 09:15:00-08:00,0,0.0,0.0
3014,2021-02-01 09:30:00-08:00,0,0.0,0.0
3015,2021-02-01 09:45:00-08:00,0,0.0,0.0
3016,2021-02-01 10:00:00-08:00,0,0.0,0.0
3017,2021-02-01 10:15:00-08:00,0,0.0,0.0
3018,2021-02-01 10:30:00-08:00,0,0.0,0.0
3019,2021-02-01 10:45:00-08:00,0,0.0,0.0
3020,2021-02-01 11:00:00-08:00,0,0.0,0.0
3021,2021-02-01 11:15:00-08:00,0,0.0,0.0
3022,2021-02-01 11:30:00-08:00,0,0.0,0.0
3023,2021-02-01 11:45:00-08:00,0,0.0,0.0
3024,2021-02-01 12:00:00-08:00,0,0.0,0.0
3025,2021-02-01 12:15:00-08:00,0,0.0,0.0
3026,2021-02-01 12:30:00-08:00,0,0.0,0.0
3027,2021-02-01 12:45:00-08:00,0,0.0,0.0
3028,2021-02-01 13:00:00-08:00,0,0.0,0.0
3029,2021-02-01 13:15:00-08:00,3,6.729265431952088,0.0
3030,2021-02-01 13:30:00-08:00,3,6.729265431952088,0.0
3031,2021-02-01 13:45:00-08:00,4,10.186506383897301,0.0
3032,2021-02-01 14:00:00-08:00,4,10.186506383897301,0.0
3033,2021-02-01 14:15:00-08:00,5,13.858169630154936,0.0
3034,2021-02-01 14:30:00-08:00,7,26.52600412942813,0.0
3035,2021-02-01 14:45:00-08:00,11,37.72330311515439,0.0
3036,2021-02-01 15:00:00-08:00,13,53.40882725146847,0.0
3037,2021-02-01 15:15:00-08:00,17,70.07323575074776,0.0
3038,2021-02-01 15:30:00-08:00,23,89.74524909277905,0.0
3039,2021-02-01 15:45:00-08:00,28,104.1158145326855,0.0
3040,2021-02-01 16:00:00-08:00,29,102.13393960349012,0.0
3041,2021-02-01 16:15:00-08:00,30,99.1692412629929,0.0
3042,2021-02-01 16:30:00-08:00,30,97.04130534890902,0.5
3043,2021-02-01 16:45:00-08:00,30,108.06140009243103,1.5
3044,2021-02-01 17:00:00-08:00,30,105.27638477630822,2.0
3045,2021-02-01 17:15:00-08:00,30,94.95664615645195,2.0
3046,2021-02-01 17:30:00-08:00,30,94.88102049995472,2.0
3047,2021-02-01 17:45:00-08:00,30,86.53103157228452,1.75
3048,2021-02-01 18:00:00-08:00,30,79.22366893939783,1.5
3049,2021-02-01 18:15:00-08:00,30,81.32433060358889,0.75
3050,2021-02-01 18:30:00-08:00,30,81.32433060358889,1.25
3051,2021-02-01 18:45:00-08:00,30,80.04283702341252,1.25
3052,2021-02-01 19:00:00-08:00,30,80.04283702341252,1.75
3053,2021-02-01 19:15:00-08:00,30,80.30991476170182,1.75
3054,2021-02-01 19:30:00-08:00,30,78.96771039163627,1.5
3055,2021-02-01 19:45:00-08:00,30,69.24899303296918,1.25
3056,2021-02-01 20:00:00-08:00,30,75.17574940819931,0.75
3057,2021-02-01 20:15:00-08:00,30,77.51127926620158,0.5
3058,2021-02-01 20:30:00-08:00,30,74.93859253845041,0.75
3059,2021-02-01 20:45:00-08:00,30,83.5559249920648,0.5
3060,2021-02-01 21:00:00-08:00,30,85.08034829706419,0.25
3061,2021-02-01 21:15:00-08:00,30,85.08034829706419,0.75
3062,2021-02-01 21:30:00-08:00,30,85.60898595542592,0.75
3063,2021-02-01 21:45:00-08:00,30,82.38172941311886,0.75
3064,2021-02-01 22:00:00-08:00,30,75.94132188126747,0.25
3065,2021-02-01 22:15:00-08:00,29,74.46178668224857,0.0
3066,2021-02-01 22:30:00-08:00,25,57.97557225198705,0.0
3067,2021-02-01 22:45:00-08:00,25,59.55387336600612,0.0
3068,2021-02-01 23:00:00-08:00,24,57.43927696570106,0.0
3069,2021-02-01 23:15:00-08:00,22,52.35703173439597,0.0
3070,2021-02-01 23:30:00-08:00,21,48.524030169449766,0.0
3071,2021-02-01 23:45:00-08:00,21,48.524030169449766,0.0
3072,2021-02-02 00:00:00-08:00,18,35.829421342762906,0.0
3073,2021-02-02 00:15:00-08:00,17,37.6342378894042,0.0
3074,2021-02-02 00:30:00-08:00,16,36.33023342553509,0.0
3075,2021-02-02 00:45:00-08:00,16,36.33023342553509,0.0
3076,2021-02-02 01:00:00-08:00,16,36.33023342553509,0.0
3077,2021-02-02 01:15:00-08:00,14,28.854257100979442,0.0
3078,2021-02-02 01:30:00-08:00,12,23.686543150349042,0.0
3079,2021-02-02 01:45:00-08:00,13,25.711237291511303,0.0
3080,2021-02-02 02:00:00-08:00,11,24.7045427575884,0.0
3081,2021-02-02 02:15:00-08:00,11,24.7045427575884,0.0
3082,2021-02-02 02:30:00-08:00,10,23.748102492224483,0.0
3083,2021-02-02 02:45:00-08:00,11,33.43349071760871,0.0
3084,2021-02-02 03:00:00-08:00,12,37.959182878390784,0.0
3085,2021-02-02 03:15:00-08:00,8,21.62320998522607,0.0
3086,2021-02-02 03:30:00-08:00,6,11.979938671412313,0.0
3087,2021-02-02 03:45:00-08:00,6,11.979938671412313,0.0
3088,2021-02-02 04:00:00-08:00,5,7.4542465106302425,0.0
3089,2021-02-02 04:15:00-08:00,5,7.4542465106302425,0.0
3090,2021-02-02 04:30:00-08:00,5,7.4542465106302425,0.0
3091,2021-02-02 04:45:00-08:00,4,6.181196924831117,0.0
3092,2021-02-02 05:00:00-08:00,4,6.181196924831117,0.0
3093,2021-02-02 05:15:00-08:00,4,6.181196924831117,0.0
3094,2021-02-02 05:30:00-08:00,4,6.181196924831117,0.0
3095,2021-02-02 05:45:00-08:00,3,4.156502783668856,0.0
3096,2021-02-02 06:00:00-08:00,4,4.607795797077747,0.0
3097,2021-02-02 06:15:00-08:00,3,3.3552879013730297,0.0
3098,2021-02-02 06:30:00-08:00,3,3.3552879013730297,0.0
3099,2021-02-02 06:45:00-08:00,3,3.3552879013730297,0.0
3100,2021-02-02 07:00:00-08:00,3,3.3552879013730297,0.0
3101,2021-02-02 07:15:00-08:00,3,3.3552879013730297,0.0
3102,2021-02-02 07:30:00-08:00,2,2.2358908373013078,0.0
3103,2021-02-02 07:45:00-08:00,2,2.2358908373013078,0.0
3104,2021-02-02 08:00:00-08:00,2,2.2358908373013078,0.0
3105,2021-02-02 08:15:00-08:00,2,2.2358908373013078,0.0
3106,2021-02-02 08:30:00-08:00,2,2.2358908373013078,0.0
3107,2021-02-02 08:45:00-08:00,2,2.2358908373013078,0.0
3108,2021-02-02 09:00:00-08:00,1,0.45129301340889105,0.0
3109,2021-02-02 09:15:00-08:00,1,0.45129301340889105,0.0
3110,2021-02-02 09:30:00-08:00,1,0.45129301340889105,0.0
3111,2021-02-02 09:45:00-08:00,1,0.45129301340889105,0.0
3112,2021-02-02 10:00:00-08:00,1,0.45129301340889105,0.0
3113,2021-02-02 10:15:00-08:00,0,0.0,0.0
3114,2021-02-02 10:30:00-08:00,0,0.0,0.0
3115,2021-02-02 10:45:00-08:00,0,0.0,0.0
3116,2021-02-02 11:00:00-08:00,0,0.0,0.0
3117,2021-02-02 11:15:00-08:00,0,0.0,0.0
3118,2021-02-02 11:30:00-08:00,0,0.0,0.0
3119,2021-02-02 11:45:00-08:00,0,0.0,0.0
3120,2021-02-02 12:00:00-08:00,0,0.0,0.0
3121,2021-02-02 12:15:00-08:00,0,0.0,0.0
3122,2021-02-02 12:30:00-08:00,2,5.802453659752571,0.0
3123,2021-02-02 12:45:00-08:00,2,5.802453659752571,0.0
3124,2021-02-02 13:00:00-08:00,2,5.802453659752571,0.0
3125,2021-02-02 13:15:00-08:00,3,8.200792496347121,0.0
3126,2021-02-02 13:30:00-08:00,4,12.25364882919672,0.0
3127,2021-02-02 13:45:00-08:00,5,16.04319581727629,0.0
3128,2021-02-02 14:00:00-08:00,5,18.05956702895906,0.0
3129,2021-02-02 14:15:00-08:00,5,18.05956702895906,0.0
3130,2021-02-02 14:30:00-08:00,5,18.05956702895906,0.0
3131,2021-02-02 14:45:00-08:00,8,31.168592508163314,0.0
3132,2021-02-02 15:00:00-08:00,9,29.050863635180356,0.0
3133,2021-02-02 15:15:00-08:00,12,37.5638280593233,0.0
3134,2021-02-02 15:30:00-08:00,15,50.00604675644212,0.0
3135,2021-02-02 15:45:00-08:00,15,50.00604675644212,0.0
3136,2021-02-02 16:00:00-08:00,21,67.85984131904569,0.0
3137,2021-02-02 16:15:00-08:00,29,82.84962149575777,0.0
3138,2021-02-02 16:30:00-08:00,30,84.90007700600054,1.0
3139,2021-02-02 16:45:00-08:00,30,84.90007700600054,2.25
3140,2021-02-02 17:00:00-08:00,30,75.51516982758517,2.0
3141,2021-02-02 17:15:00-08:00,30,70.68962557218752,1.75
3142,2021-02-02 17:30:00-08:00,30,72.42827029045085,1.25
3143,2021-02-02 17:45:00-08:00,30,69.30632880554016,0.75
3144,2021-02-02 18:00:00-08:00,30,69.30632880554016,0.75
3145,2021-02-02 18:15:00-08:00,30,69.32840295903854,1.0
3146,2021-02-02 18:30:00-08:00,30,69.32840295903854,1.25
3147,2021-02-02 18:45:00-08:00,30,69.32840295903854,1.75
3148,2021-02-02 19:00:00-08:00,30,67.47630632142717,1.75
3149,2021-02-02 19:15:00-08:00,30,65.74188656321957,1.5
3150,2021-02-02 19:30:00-08:00,30,67.75087441148766,1.0
3151,2021-02-02 19:45:00-08:00,30,74.86041535678692,0.5
3152,2021-02-02 20:00:00-08:00,30,74.62060112412365,0.5
3153,2021-02-02 20:15:00-08:00,30,76.70947238500717,0.25
3154,2021-02-02 20:30:00-08:00,29,80.24180826394735,0.0
3155,2021-02-02 20:45:00-08:00,28,72.81424788041684,0.0
3156,2021-02-02 21:00:00-08:00,27,71.77238077622604,0.0
3157,2021-02-02 21:15:00-08:00,28,74.9674214631228,0.0
3158,2021-02-02 21:30:00-08:00,21,48.45588835098446,0.0
3159,2021-02-02 21:45:00-08:00,21,48.45588835098446,0.0
3160,2021-02-02 22:00:00-08:00,21,47.63628894753527,0.0
3161,2021-02-02 22:15:00-08:00,20,41.418376918624816,0.0
3162,2021-02-02 22:30:00-08:00,18,36.65231949157167,0.0
3163,2021-02-02 22:45:00-08:00,16,33.5643533057472,0.0
3164,2021-02-02 23:00:00-08:00,15,43.214683259987765,0.0
3165,2021-02-02 23:15:00-08:00,12,37.601344082533195,0.0
3166,2021-02-02 23:30:00-08:00,9,14.277596951759831,0.0
3167,2021-02-02 23:45:00-08:00,8,11.098839736809712,0.0
3168,2021-02-03 00:00:00-08:00,9,14.37792408272309,0.0
3169,2021-02-03 00:15:00-08:00,7,10.968691678758976,0.0
3170,2021-02-03 00:30:00-08:00,7,10.968691678758976,0.0
3171,2021-02-03 00:45:00-08:00,5,8.198866569307135,0.0
3172,2021-02-03 01:00:00-08:00,7,17.92231218101243,0.0
3173,2021-02-03 01:15:00-08:00,7,17.92231218101243,0.0
3174,2021-02-03 01:30:00-08:00,6,11.244608996138764,0.0
3175,2021-02-03 01:45:00-08:00,6,11.244608996138764,0.0
3176,2021-02-03 02:00:00-08:00,6,11.244608996138764,0.0
3177,2021-02-03 02:15:00-08:00,4,4.919782223393756,0.0
3178,2021-02-03 02:30:00-08:00,4,5.962106644920522,0.0
3179,2021-02-03 02:45:00-08:00,4,6.767261326104386,0.0
3180,2021-02-03 03:00:00-08:00,4,6.767261326104386,0.0
3181,2021-02-03 03:15:00-08:00,4,6.767261326104386,0.0
3182,2021-02-03 03:30:00-08:00,3,5.1186361772233395,0.0
3183,2021-02-03 03:45:00-08:00,3,5.1186361772233395,0.0
3184,2021-02-03 04:00:00-08:00,2,2.1452010594283353,0.0
3185,2021-02-03 04:15:00-08:00,1,0.8576893887793081,0.0
3186,2021-02-03 04:30:00-08:00,1,0.8576893887793081,0.0
3187,2021-02-03 04:45:00-08:00,1,0.8576893887793081,0.0
3188,2021-02-03 05:00:00-08:00,1,0.8576893887793081,0.0
3189,2021-02-03 05:15:00-08:00,1,0.8576893887793081,0.0
3190,2021-02-03 05:30:00-08:00,1,0.8576893887793081,0.0
3191,2021-02-03 05:45:00-08:00,1,0.8576893887793081,0.0
3192,2021-02-03 06:00:00-08:00,1,0.8576893887793081,0.0
3193,2021-02-03 06:15:00-08:00,1,0.8576893887793081,0.0
3194,2021-02-03 06:30:00-08:00,1,0.8576893887793081,0.0
3195,2021-02-03 06:45:00-08:00,1,0.8576893887793081,0.0
3196,2021-02-03 07:00:00-08:00,1,0.8576893887793081,0.0
3197,2021-02-03 07:15:00-08:00,1,0.8576893887793081,0.0
3198,2021-02-03 07:30:00-08:00,1,0.8576893887793081,0.0
3199,2021-02-03 07:45:00-08:00,1,0.8576893887793081,0.0
3200,2021-02-03 08:00:00-08:00,1,0.8576893887793081,0.0
3201,2021-02-03 08:15:00-08:00,1,0.8576893887793081,0.0
3202,2021-02-03 08:30:00-08:00,1,0.8576893887793081,0.0
3203,2021-02-03 08:45:00-08:00,1,0.8576893887793081,0.0
3204,2021-02-03 09:00:00-08:00,1,0.8576893887793081,0.0
3205,2021-02-03 09:15:00-08:00,1,0.8576893887793081,0.0
3206,2021-02-03 09:30:00-08:00,1,0.8576893887793081,0.0
3207,2021-02-03 09:45:00-08:00,1,0.8576893887793081,0.0
3208,2021-02-03 10:00:00-08:00,0,0.0,0.0
3209,2021-02-03 10:15:00-08:00,0,0.0,0.0
3210,2021-02-03 10:30:00-08:00,0,0.0,0.0
3211,2021-02-03 10:45:00-08:00,0,0.0,0.0
3212,2021-02-03 11:00:00-08:00,0,0.0,0.0
3213,2021-02-03 11:15:00-08:00,0,0.0,0.0
3214,2021-02-03 11:30:00-08:00,1,2.5612151171304998,0.0
3215,2021-02-03 11:45:00-08:00,1,2.5612151171304998,0.0
3216,2021-02-03 12:00:00-08:00,1,2.5612151171304998,0.0
3217,2021-02-03 12:15:00-08:00,1,2.5612151171304998,0.0
3218,2021-02-03 12:30:00-08:00,1,2.5612151171304998,0.0
3219,2021-02-03 12:45:00-08:00,1,2.5612151171304998,0.0
3220,2021-02-03 13:00:00-08:00,1,2.5612151171304998,0.0
3221,2021-02-03 13:15:00-08:00,2,3.880033557325715,0.0
3222,2021-02-03 13:30:00-08:00,1,1.3188184401952152,0.0
3223,2021-02-03 13:45:00-08:00,1,1.3188184401952152,0.0
3224,2021-02-03 14:00:00-08:00,2,5.945162772721831,0.0
3225,2021-02-03 14:15:00-08:00,2,5.945162772721831,0.0
3226,2021-02-03 14:30:00-08:00,4,15.16728601789029,0.0
3227,2021-02-03 14:45:00-08:00,5,25.99520215686188,0.0
3228,2021-02-03 15:00:00-08:00,10,44.821058139226814,0.0
3229,2021-02-03 15:15:00-08:00,11,56.12153315521283,0.0
3230,2021-02-03 15:30:00-08:00,14,60.309520689300875,0.0
3231,2021-02-03 15:45:00-08:00,22,85.86281227126942,0.0
3232,2021-02-03 16:00:00-08:00,23,89.57704245824351,0.0
3233,2021-02-03 16:15:00-08:00,27,100.76646056957335,0.0
3234,2021-02-03 16:30:00-08:00,27,78.7235047989153,0.0
3235,2021-02-03 16:45:00-08:00,26,68.79410003331603,0.0
3236,2021-02-03 17:00:00-08:00,30,78.44395384323612,0.5
3237,2021-02-03 17:15:00-08:00,30,78.44395384323612,1.0
3238,2021-02-03 17:30:00-08:00,30,75.02416504037957,0.25
3239,2021-02-03 17:45:00-08:00,30,73.14769992944949,0.75
3240,2021-02-03 18:00:00-08:00,30,73.14769992944949,1.25
3241,2021-02-03 18:15:00-08:00,30,73.14769992944949,1.5
3242,2021-02-03 18:30:00-08:00,30,72.47186294592993,1.5
3243,2021-02-03 18:45:00-08:00,30,70.35152287109321,1.25
3244,2021-02-03 19:00:00-08:00,30,66.74593027602455,1.0
3245,2021-02-03 19:15:00-08:00,30,65.04463256361417,0.75
3246,2021-02-03 19:30:00-08:00,30,65.04463256361417,1.25
3247,2021-02-03 19:45:00-08:00,30,65.12459671137054,1.5
3248,2021-02-03 20:00:00-08:00,30,63.536247296568,1.25
3249,2021-02-03 20:15:00-08:00,30,64.8685620316811,1.25
3250,2021-02-03 20:30:00-08:00,30,64.8685620316811,1.25
3251,2021-02-03 20:45:00-08:00,30,68.47869779947816,1.0
3252,2021-02-03 21:00:00-08:00,30,68.47869779947816,1.25
3253,2021-02-03 21:15:00-08:00,30,68.47869779947816,2.0
